G73,G98,0.160431315100556
G83,G54,0.159500688609462
G54,G83,0.159500688609462
G53,G14,0.158816907768893
G14,G53,0.158816907768893
G34,G19,0.158487720578973
G19,G34,0.158487720578973
G84,G71,0.158469561569882
G71,G84,0.158469561569882
G8,G7,0.157451752320386
G7,G8,0.157451752320386
G51,G41,0.156548089620444
G41,G51,0.156548089620444
G40,G27,0.156124418810355
G27,G40,0.156124418810355
G88,G15,0.155473293574662
G15,G88,0.155473293574662
G99,G75,0.155029350191072
G75,G99,0.155029350191072
G35,G14,0.154703036399004
G14,G35,0.154703036399004
G35,G29,0.154360682131796
G29,G35,0.154360682131796
G38,G29,0.153871952610352
G29,G38,0.153871952610352
G28,G23,0.153366572427691
G23,G28,0.153366572427691
G48,G16,0.153273375556744
G16,G48,0.153273375556744
G96,G23,0.152863714927998
G23,G96,0.152863714927998
G71,G39,0.1524159044852
G39,G71,0.1524159044852
G60,G38,0.152191403188315
G38,G60,0.152191403188315
G65,G13,0.151639950517654
G13,G65,0.151639950517654
G58,G28,0.151218872755292
G28,G58,0.151218872755292
G92,G10,0.151150152425086
G10,G92,0.151150152425086
G94,G42,0.151037957082287
G42,G94,0.151037957082287
G44,G30,0.150873501607875
G30,G44,0.150873501607875
G72,G3,0.150585018764352
G3,G72,0.150585018764352
G36,G23,0.150459942116343
G23,G36,0.150459942116343
G6,G5,0.150314847460027
G5,G6,0.150314847460027
G43,G6,0.150277270172374
G6,G43,0.150277270172374
G98,G81,0.14997798220166
G81,G98,0.14997798220166
G89,G88,0.149605321009091
G88,G89,0.149605321009091
G97,G60,0.149391896404785
G60,G97,0.149391896404785
G56,G55,0.149386654239752
G55,G56,0.149386654239752
G55,G39,0.148544207393556
G39,G55,0.148544207393556
G20,G11,0.148516471051347
G11,G20,0.148516471051347
G79,G48,0.148510913910305
G48,G79,0.148510913910305
G67,G27,0.148462255191568
G27,G67,0.148462255191568
G59,G52,0.148218479094232
G52,G59,0.148218479094232
G83,G28,0.147875532484538
G28,G83,0.147875532484538
G74,G28,0.147859851911878
G28,G74,0.147859851911878
G95,G18,0.147496966200371
G18,G95,0.147496966200371
G37,G36,0.147327134772198
G36,G37,0.147327134772198
G90,G20,0.14708225711061
G20,G90,0.14708225711061
G88,G68,0.146946159181468
G68,G88,0.146946159181468
G38,G30,0.146896555388686
G30,G38,0.146896555388686
G87,G59,0.146786041068302
G59,G87,0.146786041068302
G86,G81,0.14668873833205
G81,G86,0.14668873833205
G75,G53,0.145935143727175
G53,G75,0.145935143727175
G90,G68,0.145849148118072
G68,G90,0.145849148118072
G92,G65,0.145684486878775
G65,G92,0.145684486878775
G86,G28,0.145683247004779
G28,G86,0.145683247004779
G79,G38,0.145549900229541
G38,G79,0.145549900229541
G50,G23,0.145439080371851
G23,G50,0.145439080371851
G43,G33,0.145437002947337
G33,G43,0.145437002947337
G59,G12,0.14518219071527
G12,G59,0.14518219071527
G63,G27,0.145001166869702
G27,G63,0.145001166869702
G95,G58,0.143764714665191
G58,G95,0.143764714665191
G46,G31,0.143619805798723
G31,G46,0.143619805798723
G75,G7,0.14351988724185
G7,G75,0.14351988724185
G81,G69,0.143473765892418
G69,G81,0.143473765892418
G38,G34,0.143350711555501
G34,G38,0.143350711555501
G93,G81,0.143239787879736
G81,G93,0.143239787879736
G55,G14,0.142800558240321
G14,G55,0.142800558240321
G10,G3,0.14273740551393
G3,G10,0.14273740551393
G71,G17,0.142461695670044
G17,G71,0.142461695670044
G99,G14,0.142354571781026
G14,G99,0.142354571781026
G80,G31,0.142263664896788
G31,G80,0.142263664896788
G96,G44,0.141907288228244
G44,G96,0.141907288228244
G70,G6,0.141893159819121
G6,G70,0.141893159819121
G28,G26,0.14186803739544
G26,G28,0.14186803739544
G69,G15,0.141853709872601
G15,G69,0.141853709872601
G16,G3,0.141642704725318
G3,G16,0.141642704725318
G33,G15,0.141436186830501
G15,G33,0.141436186830501
G77,G43,0.141258006866632
G43,G77,0.141258006866632
G100,G57,0.14108011484643
G57,G100,0.14108011484643
G66,G10,0.140948177444616
G10,G66,0.140948177444616
G70,G5,0.140763529637769
G5,G70,0.140763529637769
G97,G52,0.140167446111888
G52,G97,0.140167446111888
G57,G37,0.140075010887499
G37,G57,0.140075010887499
G82,G18,0.139750265297643
G18,G82,0.139750265297643
G72,G10,0.139077300790766
G10,G72,0.139077300790766
G23,G13,0.138967501593308
G13,G23,0.138967501593308
G93,G34,0.138693075840077
G34,G93,0.138693075840077
G26,G25,0.138601725697379
G25,G26,0.138601725697379
G48,G34,0.138356724705341
G34,G48,0.138356724705341
G88,G11,0.137961199988018
G11,G88,0.137961199988018
G100,G26,0.137660591581632
G26,G100,0.137660591581632
G58,G19,0.137588296855042
G19,G58,0.137588296855042
G85,G54,0.137289020148864
G54,G85,0.137289020148864
G68,G50,0.136743629750959
G50,G68,0.136743629750959
G83,G16,0.136665879658551
G16,G83,0.136665879658551
G65,G25,0.136588631211196
G25,G65,0.136588631211196
G66,G36,0.135439883559971
G36,G66,0.135439883559971
G6,G1,0.135419409174374
G1,G6,0.135419409174374
G36,G27,0.135311663300531
G27,G36,0.135311663300531
G36,G19,0.134857170012056
G19,G36,0.134857170012056
G46,G26,0.134630518247014
G26,G46,0.134630518247014
G97,G31,0.134594968629765
G31,G97,0.134594968629765
G56,G22,0.134413297344789
G22,G56,0.134413297344789
G91,G89,0.134270679150827
G89,G91,0.134270679150827
G84,G2,0.134141493761283
G2,G84,0.134141493761283
G32,G4,0.133135540251923
G4,G32,0.133135540251923
G42,G15,0.133128279863548
G15,G42,0.133128279863548
G65,G55,0.133124663416139
G55,G65,0.133124663416139
G89,G6,0.132969372802297
G6,G89,0.132969372802297
G49,G43,0.132592418446618
G43,G49,0.132592418446618
G70,G1,0.132478524459859
G1,G70,0.132478524459859
G57,G13,0.132343678657552
G13,G57,0.132343678657552
G95,G23,0.132289445519773
G23,G95,0.132289445519773
G67,G33,0.13226443693099
G33,G67,0.13226443693099
G43,G28,0.132175098332765
G28,G43,0.132175098332765
G75,G72,0.13180956477939
G72,G75,0.13180956477939
G29,G15,0.131456536090242
G15,G29,0.131456536090242
G18,G13,0.131420999613285
G13,G18,0.131420999613285
G74,G57,0.131333187143401
G57,G74,0.131333187143401
G87,G51,0.131202507171912
G51,G87,0.131202507171912
G86,G27,0.130811274470923
G27,G86,0.130811274470923
G18,G8,0.130786044768901
G8,G18,0.130786044768901
G33,G29,0.130588372433379
G29,G33,0.130588372433379
G97,G2,0.129820522519959
G2,G97,0.129820522519959
G92,G88,0.129396826702895
G88,G92,0.129396826702895
G86,G35,0.129326018320361
G35,G86,0.129326018320361
G85,G84,0.129269902860965
G84,G85,0.129269902860965
G65,G5,0.129063231352594
G5,G65,0.129063231352594
G74,G21,0.128990675672164
G21,G74,0.128990675672164
G66,G24,0.12867296029095
G24,G66,0.12867296029095
G81,G31,0.128456974417593
G31,G81,0.128456974417593
G95,G80,0.128349293178269
G80,G95,0.128349293178269
G84,G46,0.128323527693396
G46,G84,0.128323527693396
G90,G30,0.128300249298925
G30,G90,0.128300249298925
G65,G27,0.128238550220334
G27,G65,0.128238550220334
G53,G10,0.127331688727003
G10,G53,0.127331688727003
G32,G31,0.126373908706841
G31,G32,0.126373908706841
G70,G62,0.125806820924409
G62,G70,0.125806820924409
G54,G30,0.125151132599678
G30,G54,0.125151132599678
G35,G8,0.125007827320441
G8,G35,0.125007827320441
G98,G89,0.124596922304646
G89,G98,0.124596922304646
G79,G69,0.124573860457984
G69,G79,0.124573860457984
G43,G42,0.124567331670269
G42,G43,0.124567331670269
G46,G27,0.124352459534351
G27,G46,0.124352459534351
G92,G22,0.124138135036244
G22,G92,0.124138135036244
G69,G52,0.124132068651299
G52,G69,0.124132068651299
G98,G13,0.123507859542211
G13,G98,0.123507859542211
G85,G49,0.123427336533955
G49,G85,0.123427336533955
G99,G7,0.123380566605835
G7,G99,0.123380566605835
G71,G7,0.123286986353716
G7,G71,0.123286986353716
G69,G46,0.123254322319154
G46,G69,0.123254322319154
G50,G14,0.123245456444476
G14,G50,0.123245456444476
G79,G22,0.123197788044092
G22,G79,0.123197788044092
G92,G55,0.123165752382892
G55,G92,0.123165752382892
G71,G64,0.122832230238022
G64,G71,0.122832230238022
G11,G5,0.122221281794033
G5,G11,0.122221281794033
G73,G22,0.121936441564039
G22,G73,0.121936441564039
G67,G12,0.121578437472265
G12,G67,0.121578437472265
G53,G7,0.121543841699698
G7,G53,0.121543841699698
G86,G67,0.121533975431796
G67,G86,0.121533975431796
G99,G77,0.120638390603088
G77,G99,0.120638390603088
G54,G10,0.120427849357222
G10,G54,0.120427849357222
G32,G8,0.120397561467677
G8,G32,0.120397561467677
G90,G67,0.120321782460255
G67,G90,0.120321782460255
G60,G46,0.120263526409175
G46,G60,0.120263526409175
G100,G50,0.120210366807278
G50,G100,0.120210366807278
G60,G57,0.120207529445748
G57,G60,0.120207529445748
G45,G23,0.12011042332068
G23,G45,0.12011042332068
G60,G45,0.120043218247889
G45,G60,0.120043218247889
G85,G75,0.119306256654611
G75,G85,0.119306256654611
G64,G21,0.119277613532497
G21,G64,0.119277613532497
G74,G67,0.119121323025278
G67,G74,0.119121323025278
G42,G20,0.119105298300462
G20,G42,0.119105298300462
G66,G27,0.1187486151111
G27,G66,0.1187486151111
G85,G62,0.118665327648119
G62,G85,0.118665327648119
G67,G55,0.118468991929705
G55,G67,0.118468991929705
G26,G23,0.118327818424322
G23,G26,0.118327818424322
G98,G62,0.118075425179469
G62,G98,0.118075425179469
G75,G3,0.117958665714872
G3,G75,0.117958665714872
G84,G38,0.117726982069337
G38,G84,0.117726982069337
G6,G3,0.117717209156071
G3,G6,0.117717209156071
G99,G45,0.11761604242897
G45,G99,0.11761604242897
G93,G52,0.117574008640646
G52,G93,0.117574008640646
G30,G6,0.117484210383416
G6,G30,0.117484210383416
G79,G46,0.11692504863839
G46,G79,0.11692504863839
G96,G87,0.116817246205134
G87,G96,0.116817246205134
G71,G47,0.116755632609227
G47,G71,0.116755632609227
G71,G23,0.116720223981967
G23,G71,0.116720223981967
G70,G48,0.116703119556085
G48,G70,0.116703119556085
G29,G16,0.116663426565917
G16,G29,0.116663426565917
G72,G18,0.116640373050113
G18,G72,0.116640373050113
G69,G34,0.116022032218579
G34,G69,0.116022032218579
G97,G39,0.11589282732679
G39,G97,0.11589282732679
G93,G63,0.115714842938563
G63,G93,0.115714842938563
G93,G30,0.115591846066266
G30,G93,0.115591846066266
G63,G28,0.115486662260857
G28,G63,0.115486662260857
G85,G29,0.115445477426992
G29,G85,0.115445477426992
G8,G3,0.115404559110222
G3,G8,0.115404559110222
G62,G33,0.115366021208441
G33,G62,0.115366021208441
G29,G28,0.115095042655948
G28,G29,0.115095042655948
G62,G32,0.114257400604301
G32,G62,0.114257400604301
G24,G3,0.11415455277402
G3,G24,0.11415455277402
G38,G22,0.113848401598655
G22,G38,0.113848401598655
G61,G25,0.113689111133248
G25,G61,0.113689111133248
G65,G47,0.113675189033382
G47,G65,0.113675189033382
G89,G77,0.113665417349892
G77,G89,0.113665417349892
G66,G3,0.113649089211367
G3,G66,0.113649089211367
G92,G68,0.113209752443428
G68,G92,0.113209752443428
G69,G21,0.112902712566862
G21,G69,0.112902712566862
G30,G23,0.112881328667935
G23,G30,0.112881328667935
G74,G24,0.112599940369667
G24,G74,0.112599940369667
G100,G75,0.112255050217753
G75,G100,0.112255050217753
G84,G24,0.112113005374979
G24,G84,0.112113005374979
G58,G13,0.111870711159442
G13,G58,0.111870711159442
G29,G5,0.111718341034282
G5,G29,0.111718341034282
G10,G8,0.111409835641689
G8,G10,0.111409835641689
G96,G71,0.111276258463489
G71,G96,0.111276258463489
G100,G86,0.111210179169056
G86,G100,0.111210179169056
G95,G26,0.111097957307574
G26,G95,0.111097957307574
G89,G59,0.110520803644675
G59,G89,0.110520803644675
G43,G24,0.110112847707669
G24,G43,0.110112847707669
G79,G14,0.110050593289459
G14,G79,0.110050593289459
G62,G58,0.109875036793518
G58,G62,0.109875036793518
G64,G10,0.109783981026538
G10,G64,0.109783981026538
G64,G8,0.109750102575372
G8,G64,0.109750102575372
G48,G3,0.109527088863951
G3,G48,0.109527088863951
G60,G55,0.109346447311603
G55,G60,0.109346447311603
G94,G49,0.10929310960944
G49,G94,0.10929310960944
G88,G41,0.109272788072221
G41,G88,0.109272788072221
G69,G14,0.109190717695109
G14,G69,0.109190717695109
G99,G63,0.108669129356367
G63,G99,0.108669129356367
G90,G86,0.107981992106181
G86,G90,0.107981992106181
G75,G55,0.107971141932389
G55,G75,0.107971141932389
G53,G17,0.107951271966324
G17,G53,0.107951271966324
G66,G12,0.107675650876481
G12,G66,0.107675650876481
G47,G45,0.107622154926256
G45,G47,0.107622154926256
G70,G52,0.107394271913757
G52,G70,0.107394271913757
G28,G11,0.107341641964611
G11,G28,0.107341641964611
G73,G35,0.107324644083616
G35,G73,0.107324644083616
G45,G30,0.106606721987162
G30,G45,0.106606721987162
G93,G38,0.106477880077184
G38,G93,0.106477880077184
G87,G40,0.106363043360262
G40,G87,0.106363043360262
G84,G28,0.106295983543716
G28,G84,0.106295983543716
G51,G44,0.106284265204053
G44,G51,0.106284265204053
G96,G5,0.106271917765314
G5,G96,0.106271917765314
G65,G54,0.10577500621069
G54,G65,0.10577500621069
G21,G19,0.105546551507804
G19,G21,0.105546551507804
G32,G21,0.105540699104633
G21,G32,0.105540699104633
G84,G33,0.105344300894155
G33,G84,0.105344300894155
G82,G68,0.105285363859022
G68,G82,0.105285363859022
G77,G54,0.105265419912043
G54,G77,0.105265419912043
G43,G38,0.105248662347208
G38,G43,0.105248662347208
G42,G16,0.105091179561668
G16,G42,0.105091179561668
G69,G63,0.1048825822261
G63,G69,0.1048825822261
G40,G36,0.104673835580472
G36,G40,0.104673835580472
G33,G12,0.104484662579102
G12,G33,0.104484662579102
G39,G26,0.104369107487601
G26,G39,0.104369107487601
G96,G3,0.104224695920379
G3,G96,0.104224695920379
G96,G83,0.103616698152168
G83,G96,0.103616698152168
G95,G8,0.103296712155623
G8,G95,0.103296712155623
G92,G52,0.103159646676305
G52,G92,0.103159646676305
G89,G8,0.102849671432306
G8,G89,0.102849671432306
G91,G50,0.102843088618154
G50,G91,0.102843088618154
G24,G4,0.102839166867911
G4,G24,0.102839166867911
G75,G43,0.102773108089125
G43,G75,0.102773108089125
G46,G15,0.102250680046754
G15,G46,0.102250680046754
G35,G19,0.102197009253837
G19,G35,0.102197009253837
G89,G14,0.102128995618027
G14,G89,0.102128995618027
G95,G84,0.101626525803535
G84,G95,0.101626525803535
G40,G39,0.10151020733373
G39,G40,0.10151020733373
G69,G18,0.101354423556005
G18,G69,0.101354423556005
G95,G3,0.100821712185908
G3,G95,0.100821712185908
G100,G87,0.100398545240495
G87,G100,0.100398545240495
G68,G49,0.100308407570705
G49,G68,0.100308407570705
G91,G14,0.0999932755868532
G14,G91,0.0999932755868532
G91,G11,0.099952298255687
G11,G91,0.099952298255687
G99,G37,0.0999394749083173
G37,G99,0.0999394749083173
G55,G10,0.0998862762291534
G10,G55,0.0998862762291534
G95,G24,0.0995829120483313
G24,G95,0.0995829120483313
G28,G25,0.0995603472259113
G25,G28,0.0995603472259113
G50,G34,0.0994273165460834
G34,G50,0.0994273165460834
G63,G58,0.0984314372311751
G58,G63,0.0984314372311751
G84,G54,0.0984219456759613
G54,G84,0.0984219456759613
G21,G16,0.0981684461795235
G16,G21,0.0981684461795235
G71,G5,0.0980262974702097
G5,G71,0.0980262974702097
G72,G17,0.0978207128960948
G17,G72,0.0978207128960948
G67,G41,0.0976539469292846
G41,G67,0.0976539469292846
G65,G39,0.0975902405130972
G39,G65,0.0975902405130972
G41,G37,0.0974149043193447
G37,G41,0.0974149043193447
G78,G74,0.0973057590909343
G74,G78,0.0973057590909343
G62,G12,0.0970343279932697
G12,G62,0.0970343279932697
G78,G5,0.0969988676159814
G5,G78,0.0969988676159814
G59,G9,0.0969783734654159
G9,G59,0.0969783734654159
G69,G29,0.0965520351879116
G29,G69,0.0965520351879116
G28,G20,0.0964143187067138
G20,G28,0.0964143187067138
G43,G32,0.0963887430815227
G32,G43,0.0963887430815227
G90,G78,0.0962187552371903
G78,G90,0.0962187552371903
G98,G55,0.0960505733905251
G55,G98,0.0960505733905251
G73,G68,0.095992133149026
G68,G73,0.095992133149026
G30,G18,0.0956785669423924
G18,G30,0.0956785669423924
G47,G26,0.0956773724403342
G26,G47,0.0956773724403342
G80,G10,0.0956397330478714
G10,G80,0.0956397330478714
G67,G46,0.0955540050764661
G46,G67,0.0955540050764661
G78,G49,0.0954767790673273
G49,G78,0.0954767790673273
G84,G20,0.0953719813618833
G20,G84,0.0953719813618833
G7,G4,0.0953391107450168
G4,G7,0.0953391107450168
G72,G15,0.0950847493707404
G15,G72,0.0950847493707404
G77,G35,0.0948410755056112
G35,G77,0.0948410755056112
G60,G49,0.0947813438519133
G49,G60,0.0947813438519133
G75,G30,0.0947658042710244
G30,G75,0.0947658042710244
G61,G39,0.0947255391707163
G39,G61,0.0947255391707163
G57,G35,0.0945715913801047
G35,G57,0.0945715913801047
G20,G15,0.094327415337018
G15,G20,0.094327415337018
G68,G67,0.0938604974276807
G67,G68,0.0938604974276807
G96,G49,0.0936966638636515
G49,G96,0.0936966638636515
G68,G34,0.0935606754499753
G34,G68,0.0935606754499753
G49,G11,0.0934926122451518
G11,G49,0.0934926122451518
G73,G16,0.0933932303054425
G16,G73,0.0933932303054425
G89,G7,0.093261868020896
G7,G89,0.093261868020896
G61,G59,0.0931001448056735
G59,G61,0.0931001448056735
G57,G40,0.0929277889293381
G40,G57,0.0929277889293381
G98,G71,0.0928813522400178
G71,G98,0.0928813522400178
G92,G36,0.0925027369687836
G36,G92,0.0925027369687836
G35,G13,0.0925023237864001
G13,G35,0.0925023237864001
G50,G18,0.0919973844029717
G18,G50,0.0919973844029717
G100,G37,0.0919650372114654
G37,G100,0.0919650372114654
G67,G25,0.0918630835594313
G25,G67,0.0918630835594313
G55,G15,0.0918544506135986
G15,G55,0.0918544506135986
G29,G22,0.0917559525612418
G22,G29,0.0917559525612418
G91,G56,0.0914214427549934
G56,G91,0.0914214427549934
G26,G18,0.0913335069018571
G18,G26,0.0913335069018571
G88,G28,0.0907384787936468
G28,G88,0.0907384787936468
G85,G32,0.0906659684352152
G32,G85,0.0906659684352152
G98,G93,0.09053741249646
G93,G98,0.09053741249646
G25,G8,0.0905373142492897
G8,G25,0.0905373142492897
G83,G42,0.0904928716738362
G42,G83,0.0904928716738362
G45,G1,0.090436113611724
G1,G45,0.090436113611724
G21,G7,0.0903929200491088
G7,G21,0.0903929200491088
G42,G39,0.0902757087986952
G39,G42,0.0902757087986952
G41,G13,0.0901316360117231
G13,G41,0.0901316360117231
G94,G77,0.0900507201472917
G77,G94,0.0900507201472917
G47,G38,0.0897804246133811
G38,G47,0.0897804246133811
G93,G24,0.0896549008191844
G24,G93,0.0896549008191844
G73,G28,0.0895632807531374
G28,G73,0.0895632807531374
G93,G66,0.0895495427180854
G66,G93,0.0895495427180854
G37,G29,0.089508179336123
G29,G37,0.089508179336123
G23,G12,0.0894834014643009
G12,G23,0.0894834014643009
G72,G65,0.0892952597814606
G65,G72,0.0892952597814606
G35,G10,0.089230750561399
G10,G35,0.089230750561399
G28,G15,0.0892137922001107
G15,G28,0.0892137922001107
G90,G63,0.0891754639804497
G63,G90,0.0891754639804497
G83,G41,0.0891024137838962
G41,G83,0.0891024137838962
G80,G46,0.0890820826781231
G46,G80,0.0890820826781231
G22,G3,0.0888689261069439
G3,G22,0.0888689261069439
G69,G24,0.0887820005462414
G24,G69,0.0887820005462414
G38,G9,0.0887457835191576
G9,G38,0.0887457835191576
G98,G11,0.0884977515281516
G11,G98,0.0884977515281516
G32,G24,0.0884225248379663
G24,G32,0.0884225248379663
G99,G20,0.0884221011614702
G20,G99,0.0884221011614702
G98,G5,0.0882949493670028
G5,G98,0.0882949493670028
G15,G13,0.0880292248858074
G13,G15,0.0880292248858074
G70,G16,0.0879693393213088
G16,G70,0.0879693393213088
G84,G39,0.087887350637979
G39,G84,0.087887350637979
G96,G75,0.08780929761387
G75,G96,0.08780929761387
G31,G15,0.087695931616791
G15,G31,0.087695931616791
G100,G53,0.0872949351126377
G53,G100,0.0872949351126377
G83,G32,0.0872767729388558
G32,G83,0.0872767729388558
G70,G43,0.0871356768909365
G43,G70,0.0871356768909365
G42,G23,0.0869721992125619
G23,G42,0.0869721992125619
G98,G59,0.0869396080006172
G59,G98,0.0869396080006172
G67,G61,0.0868193300201312
G61,G67,0.0868193300201312
G72,G35,0.0867758325973853
G35,G72,0.0867758325973853
G18,G4,0.0866137737648409
G4,G18,0.0866137737648409
G63,G45,0.0864221926035946
G45,G63,0.0864221926035946
G78,G9,0.0863571259797629
G9,G78,0.0863571259797629
G89,G35,0.0862213008409021
G35,G89,0.0862213008409021
G16,G6,0.0860975578128483
G6,G16,0.0860975578128483
G73,G15,0.0859811239269238
G15,G73,0.0859811239269238
G54,G17,0.0858676258355915
G17,G54,0.0858676258355915
G75,G21,0.0856454357642297
G21,G75,0.0856454357642297
G92,G87,0.0852331854128234
G87,G92,0.0852331854128234
G93,G15,0.085174686412406
G15,G93,0.085174686412406
G96,G27,0.0850472667590293
G27,G96,0.0850472667590293
G87,G76,0.084934615287034
G76,G87,0.084934615287034
G82,G33,0.0848849047324713
G33,G82,0.0848849047324713
G73,G69,0.0848599818476589
G69,G73,0.0848599818476589
G35,G4,0.0847850717324556
G4,G35,0.0847850717324556
G36,G13,0.0846665435488809
G13,G36,0.0846665435488809
G89,G68,0.0846285605292174
G68,G89,0.0846285605292174
G80,G74,0.0840336715217327
G74,G80,0.0840336715217327
G77,G37,0.0838557856511946
G37,G77,0.0838557856511946
G71,G65,0.0836758188848593
G65,G71,0.0836758188848593
G67,G60,0.0836511612127067
G60,G67,0.0836511612127067
G95,G68,0.0836157624699401
G68,G95,0.0836157624699401
G28,G4,0.0835165355553763
G4,G28,0.0835165355553763
G83,G38,0.0834324394008475
G38,G83,0.0834324394008475
G96,G12,0.0832719591156429
G12,G96,0.0832719591156429
G96,G92,0.0830961448745451
G92,G96,0.0830961448745451
G94,G15,0.0829589549388031
G15,G94,0.0829589549388031
G74,G68,0.0829581795757285
G68,G74,0.0829581795757285
G69,G9,0.0827567113020307
G9,G69,0.0827567113020307
G84,G37,0.082528937725755
G37,G84,0.082528937725755
G31,G2,0.0825237410361736
G2,G31,0.0825237410361736
G95,G20,0.082392636128185
G20,G95,0.082392636128185
G55,G12,0.0822263379346676
G12,G55,0.0822263379346676
G82,G81,0.0821480693064019
G81,G82,0.0821480693064019
G81,G37,0.0819380488679809
G37,G81,0.0819380488679809
G5,G3,0.0818325165719029
G3,G5,0.0818325165719029
G53,G22,0.0817704687595075
G22,G53,0.0817704687595075
G61,G17,0.0817110832978126
G17,G61,0.0817110832978126
G94,G79,0.0816375355764511
G79,G94,0.0816375355764511
G85,G12,0.0814639853908386
G12,G85,0.0814639853908386
G38,G3,0.0812405222464406
G3,G38,0.0812405222464406
G76,G55,0.0811812466421215
G55,G76,0.0811812466421215
G57,G25,0.0809921519161661
G25,G57,0.0809921519161661
G71,G1,0.0806181573576602
G1,G71,0.0806181573576602
G47,G44,0.0805675861465053
G44,G47,0.0805675861465053
G48,G30,0.0804535490213712
G30,G48,0.0804535490213712
G47,G17,0.0803361486679273
G17,G47,0.0803361486679273
G10,G4,0.0801791178848936
G4,G10,0.0801791178848936
G91,G46,0.0798136012564653
G46,G91,0.0798136012564653
G60,G18,0.0797899333800559
G18,G60,0.0797899333800559
G9,G5,0.0797175398667051
G5,G9,0.0797175398667051
G25,G22,0.0793449461660065
G22,G25,0.0793449461660065
G95,G4,0.0792127043463341
G4,G95,0.0792127043463341
G19,G11,0.0791668949285378
G11,G19,0.0791668949285378
G99,G81,0.0790327312680529
G81,G99,0.0790327312680529
G46,G23,0.0788951574182905
G23,G46,0.0788951574182905
G54,G32,0.0788808800723703
G32,G54,0.0788808800723703
G95,G78,0.0788696220981412
G78,G95,0.0788696220981412
G54,G8,0.0788097546096024
G8,G54,0.0788097546096024
G90,G46,0.078524443480175
G46,G90,0.078524443480175
G92,G75,0.0783787982026749
G75,G92,0.0783787982026749
G55,G16,0.0783141890646219
G16,G55,0.0783141890646219
G95,G51,0.0782466497063851
G51,G95,0.0782466497063851
G71,G13,0.0780078767989224
G13,G71,0.0780078767989224
G71,G4,0.0778372029953724
G4,G71,0.0778372029953724
G84,G7,0.0778253081122791
G7,G84,0.0778253081122791
G65,G34,0.0776105138407426
G34,G65,0.0776105138407426
G93,G85,0.0775923534829463
G85,G93,0.0775923534829463
G52,G13,0.0774622527356793
G13,G52,0.0774622527356793
G18,G17,0.0774450995626628
G17,G18,0.0774450995626628
G49,G44,0.0769230147191676
G44,G49,0.0769230147191676
G64,G60,0.0768990521739744
G60,G64,0.0768990521739744
G86,G29,0.0768786654581831
G29,G86,0.0768786654581831
G60,G25,0.0768225754709797
G25,G60,0.0768225754709797
G94,G5,0.0766151611459823
G5,G94,0.0766151611459823
G78,G21,0.0766050463255693
G21,G78,0.0766050463255693
G86,G18,0.0765339313115768
G18,G86,0.0765339313115768
G51,G25,0.0764867758469299
G25,G51,0.0764867758469299
G76,G34,0.0764201591649268
G34,G76,0.0764201591649268
G43,G29,0.0763322781306654
G29,G43,0.0763322781306654
G98,G15,0.0763181111123821
G15,G98,0.0763181111123821
G65,G40,0.0761313796517685
G40,G65,0.0761313796517685
G93,G44,0.0760580384866923
G44,G93,0.0760580384866923
G71,G42,0.0760179526827899
G42,G71,0.0760179526827899
G73,G43,0.0757622889401817
G43,G73,0.0757622889401817
G98,G63,0.0757379321572085
G63,G98,0.0757379321572085
G10,G5,0.0757137241854329
G5,G10,0.0757137241854329
G77,G30,0.0753336668709737
G30,G77,0.0753336668709737
G33,G2,0.075111447913464
G2,G33,0.075111447913464
G87,G7,0.0748196865415079
G7,G87,0.0748196865415079
G66,G2,0.0747358852335265
G2,G66,0.0747358852335265
G46,G4,0.0746190868050131
G4,G46,0.0746190868050131
G50,G27,0.0744274580967925
G27,G50,0.0744274580967925
G97,G94,0.0742362662158574
G94,G97,0.0742362662158574
G61,G51,0.0742113958900213
G51,G61,0.0742113958900213
G60,G41,0.0741325435109184
G41,G60,0.0741325435109184
G75,G32,0.0740617932368251
G32,G75,0.0740617932368251
G44,G29,0.0736692744445228
G29,G44,0.0736692744445228
G73,G19,0.0736304395147406
G19,G73,0.0736304395147406
G21,G15,0.0734146327750452
G15,G21,0.0734146327750452
G93,G76,0.0733731121901109
G76,G93,0.0733731121901109
G49,G23,0.0731042434346364
G23,G49,0.0731042434346364
G74,G49,0.0730930360276188
G49,G74,0.0730930360276188
G84,G22,0.073092412899901
G22,G84,0.073092412899901
G84,G82,0.0730459547662409
G82,G84,0.0730459547662409
G65,G1,0.0726839958646829
G1,G65,0.0726839958646829
G23,G8,0.0725434500691925
G8,G23,0.0725434500691925
G33,G17,0.0725233747344314
G17,G33,0.0725233747344314
G52,G30,0.0722883034424749
G30,G52,0.0722883034424749
G71,G29,0.0721908344433085
G29,G71,0.0721908344433085
G99,G17,0.0718205060762408
G17,G99,0.0718205060762408
G87,G49,0.0717274769472664
G49,G87,0.0717274769472664
G70,G66,0.0716476056172069
G66,G70,0.0716476056172069
G59,G47,0.0712989646894285
G47,G59,0.0712989646894285
G70,G38,0.0712193589263017
G38,G70,0.0712193589263017
G48,G39,0.0712015700009142
G39,G48,0.0712015700009142
G100,G81,0.0711658092620638
G81,G100,0.0711658092620638
G8,G6,0.0710451418184801
G6,G8,0.0710451418184801
G89,G66,0.0707569221880918
G66,G89,0.0707569221880918
G83,G47,0.0705121996426091
G47,G83,0.0705121996426091
