G38,G43,0.08123143838013437
G55,G64,0.08122789810321421
G94,G92,0.08118360349705563
G68,G91,0.08115589969988839
G27,G18,0.0811538071898949
G37,G17,0.08111405911233223
G68,G25,0.08103624892932726
G24,G18,0.0810319513941194
G18,G45,0.08101935688923775
G70,G43,0.0810179500331944
G23,G89,0.0809503886494978
G25,G10,0.0808653507993748
G81,G95,0.0808593735674854
G37,G76,0.08080433931099759
G73,G34,0.08079265282110835
G67,G21,0.08079101583367214
G45,G91,0.08076478974617926
G29,G98,0.08065193089615276
G36,G21,0.08060089087083207
G48,G99,0.08058325573456881
G85,G98,0.08057451242944803
G99,G81,0.08057273302717102
G73,G51,0.08055493455492746
G46,G3,0.08054550153005736
G33,G49,0.08050137264269819
G37,G81,0.08041304861419225
G14,G7,0.08039494023325097
G35,G66,0.08038910964859533
G95,G91,0.08032518089793413
G71,G23,0.08029081780402345
G53,G10,0.08028273859400256
G95,G2,0.08027727222905397
G62,G99,0.08026365712170734
G75,G36,0.08026145781469496
G95,G24,0.08019443622626714
G84,G28,0.08008270622375993
G40,G41,0.07997192803871618
G92,G93,0.07992666387647959
G21,G31,0.07991188848019774
G86,G29,0.07990316542773293
G63,G98,0.07989332142161147
G29,G48,0.07989303285259546
G72,G32,0.07983952365243877
G21,G85,0.07975648876304883
G88,G39,0.079750502443586
G73,G40,0.07974754606076558
G75,G83,0.0797402742372199
G95,G29,0.07973734290777747
G48,G85,0.07973364153838904
G68,G99,0.07971618720188552
G45,G1,0.07965929522067917
G75,G95,0.07959665506901029
G23,G37,0.07956978130262114
G33,G52,0.0794732573507546
G58,G30,0.07946021058226298
G42,G91,0.07943257755298463
G74,G51,0.07920894330471785
G45,G57,0.07915331880684745
G74,G85,0.07914915560631545
G36,G16,0.07909600222921037
G95,G65,0.07900391896929486
G24,G50,0.07893969448417781
G83,G69,0.07892461737134993
G35,G58,0.07891385487299521
G47,G70,0.07887051696596249
G57,G45,0.07887043107652543
G42,G16,0.07886128256666429
G61,G77,0.07886007505013524
G21,G89,0.07885546859131042
G23,G78,0.07885481595871249
G26,G53,0.07884802563748902
G75,G72,0.07883176809280146
G41,G51,0.07880139604775205
G52,G36,0.078799087152181
G25,G29,0.07879846844017778
G60,G17,0.07879469199553787
G50,G68,0.07869110994890202
G55,G86,0.07865722504534743
G49,G82,0.07860611078616055
G75,G18,0.07859861158955324
G29,G43,0.07857004281712286
G55,G10,0.07854767188102835
G62,G78,0.07852409063022743
G18,G13,0.07850641920333931
G51,G47,0.07850472743691664
G38,G91,0.07848069900454602
G6,G18,0.07847744503871934
G50,G89,0.07842420387600475
G72,G28,0.07841502152032759
G6,G76,0.07840458460848149
G29,G70,0.07838898806367613
G32,G98,0.07838711597029277
G21,G50,0.07837060198935615
G50,G34,0.07834322111351127
G88,G96,0.07830885564944658
G72,G64,0.07829875207629416
G33,G56,0.07828435237548227
G50,G24,0.07823901959776995
G34,G86,0.07821761958469123
G3,G35,0.07818149584155831
G58,G54,0.0781669700382138
G26,G25,0.07816181105460906
G34,G65,0.0781491476314543
G7,G45,0.07813050087361922
G28,G75,0.07811206362676466
G88,G60,0.07810597001062311
G51,G13,0.07810356676596303
G88,G40,0.07804234897900826
G35,G77,0.07802962690483425
G72,G30,0.07802395218455123
G50,G88,0.07802126849258703
G15,G2,0.07800119359851031
G52,G90,0.07799674587933138
G44,G80,0.07792703481160065
G55,G65,0.07785679992501215
G34,G1,0.07783701821564283
G53,G9,0.07782007829465203
G54,G89,0.07779105631737399
G94,G61,0.07778108745887868
G23,G96,0.07777906114984559
G66,G60,0.07774347316672736
G61,G80,0.07771567452263257
G7,G53,0.07769222679149883
G14,G70,0.07767180313979098
G41,G16,0.07766377240962952
G55,G27,0.0776476965016052
G19,G23,0.07759968668145625
G47,G87,0.0775951642791415
G28,G3,0.07759096414983468
G5,G47,0.07757753253373711
G14,G61,0.07753418417002172
G71,G24,0.0775256644201088
G35,G80,0.07748039863282581
G55,G95,0.07737794016406493
G10,G93,0.07736453866690478
G37,G5,0.0773615728247411
G87,G35,0.07735577516559494
G87,G12,0.07735031459212104
G33,G88,0.07729536902891687
G45,G40,0.07727934556780365
G33,G57,0.07726986193559611
G23,G77,0.07726605592324161
G23,G79,0.07726511465452597
G10,G32,0.07722595963433482
G40,G24,0.07722484987965493
G59,G47,0.07722470349757228
G64,G77,0.07722163806811681
G53,G23,0.07718977331970195
G36,G89,0.07718788609951176
G74,G20,0.07717582569831066
G62,G85,0.07711216565644616
G83,G74,0.07710224145422896
G7,G61,0.07706252115228737
G77,G33,0.07706213205000205
G78,G97,0.07702093885775058
G27,G77,0.0769894074148998
G21,G13,0.07698877496270175
G9,G76,0.07698784266367666
G38,G25,0.07698086726209866
G18,G19,0.07694067408746197
G60,G85,0.07693951992379325
G11,G28,0.07692906892645283
G44,G39,0.07682349599009623
G59,G98,0.07679005027726127
G28,G73,0.0767439722610195
G46,G8,0.07674228832245422
G100,G75,0.07673539021505199
G22,G100,0.07669007229252853
G94,G43,0.07666916269069853
G48,G19,0.07666535093436858
G39,G63,0.07664636446208553
G88,G17,0.07663136766138617
G13,G41,0.076574434882235
G43,G30,0.07654133699374913
G3,G37,0.07652555850695761
G24,G76,0.07651937610067064
G25,G2,0.0764814879171844
G28,G40,0.07641746067903699
G10,G55,0.07635813358775753
G73,G67,0.07634595080805186
G25,G59,0.07634467610615006
G42,G46,0.07634064748405239
G51,G27,0.07633844864616406
G56,G45,0.07630898420602365
G43,G7,0.07626786876662717
G83,G16,0.0761721876909522
G24,G25,0.07615601575467575
G81,G100,0.07614947849748695
G19,G89,0.07614290961019342
G60,G18,0.07614180460840245
G40,G14,0.07613347558110353
G45,G98,0.07612625303427388
G22,G43,0.07610807981854789
G12,G37,0.076092902922584
G21,G36,0.07608531113489347
G73,G61,0.07604388209417544
G81,G59,0.07602497782698685
G31,G62,0.0760017824123871
G2,G61,0.07599362169834395
G47,G17,0.07598497243250815
G15,G84,0.0759761697172674
G21,G7,0.07597187435507512
G51,G26,0.07596094347358848
G50,G93,0.07593775658800524
G42,G9,0.07593689826401318
G55,G11,0.07586294622240472
G97,G89,0.0758243408028985
G84,G22,0.07582424319001539
G23,G69,0.07582261269537403
G58,G62,0.075790202173878
G50,G20,0.07576900280243418
G10,G72,0.07571209139871837
G22,G27,0.07564615927249453
G67,G33,0.07561975227995196
G87,G91,0.07558887739251513
G40,G85,0.07558119588102237
G94,G23,0.07558020789918628
G68,G42,0.07555321966531256
G25,G51,0.07551227270010662
G74,G57,0.07544814102515114
G68,G52,0.07541584514209994
G61,G18,0.07541169795334242
G26,G31,0.07539557008346082
G61,G23,0.07536283776103288
G84,G17,0.07528281282558644
G92,G83,0.0752765462458966
G60,G86,0.07521531520415942
G64,G91,0.07514174342017364
G33,G93,0.07512664490588852
G56,G16,0.07512314772253087
G24,G40,0.07510140650023273
G88,G57,0.07508741098548354
G4,G28,0.07504416685185245
G74,G88,0.07503940090780206
G52,G76,0.07500514786142519
G8,G54,0.07499898094489385
G43,G27,0.07498675302729511
G10,G86,0.07498191683750538
G96,G91,0.07492168602748028
G17,G15,0.07491910906509754
G15,G64,0.07491082840523346
G30,G16,0.07488289411276727
G99,G92,0.07487531248652217
G15,G95,0.07487470609131981
G90,G29,0.07474348540574463
G8,G69,0.07473490950549595
G98,G62,0.07472836690043472
G21,G1,0.07468865717059235
G74,G97,0.07464514132657307
G74,G59,0.07463499439925711
G62,G58,0.07462608246442917
G14,G62,0.07462417103487516
G53,G47,0.07461448080563925
G45,G44,0.07460821441952047
G62,G32,0.07459152524066158
G80,G86,0.07456467675593832
G15,G18,0.07454899806866229
G81,G37,0.07452922616392008
G68,G93,0.0745202016668979
G32,G72,0.07451675730680052
G46,G91,0.07443051014195004
G87,G45,0.074406048026988
G37,G3,0.07438515026789848
G42,G24,0.07433975258413025
G44,G24,0.07433182768767191
G48,G84,0.07426398444700519
G95,G15,0.07424003215354458
G47,G28,0.07423118749523532
G6,G84,0.07421479009265536
G47,G33,0.07416121014569055
G39,G92,0.07414033852031797
G13,G89,0.07413942880871599
G24,G20,0.07409941905653494
G47,G19,0.07408635445066522
G50,G30,0.07408232226747082
G21,G32,0.07400893826809374
G13,G91,0.07396681932715879
G47,G52,0.07395044381347853
G57,G76,0.07392133156859684
G7,G38,0.07386299718203003
G57,G87,0.07385345937099558
G28,G24,0.07381012010294302
G29,G27,0.07380919936732061
G82,G58,0.07380705300162563
G99,G73,0.07373481494858185
G36,G59,0.07373123885937774
G97,G48,0.07363457959362585
G6,G16,0.07355854354451609
G71,G84,0.07351551961398503
G90,G13,0.0734944220991795
G74,G32,0.07346815042139865
G30,G93,0.07346777938993096
G71,G91,0.07343140201829941
G55,G15,0.0733732954474279
G82,G33,0.07337218229018234
G15,G4,0.07328628377486378
G87,G93,0.0732507077585078
G97,G65,0.07308836716909524
G89,G2,0.07307905131145621
G73,G32,0.07305675714829729
G20,G84,0.07303749789483395
G28,G54,0.07294736464430823
G10,G80,0.07294611785454198
G51,G93,0.07291833151118053
G90,G40,0.07290940444077554
G33,G26,0.07289664365223539
G27,G49,0.07288688614956276
G58,G35,0.07288426228804389
G22,G21,0.07285065737714487
G14,G75,0.07283922643651856
G87,G77,0.07276298214090493
G28,G59,0.07274831866735365
G83,G89,0.0726477992159793
G63,G39,0.07264271157606554
G23,G93,0.07263986403353508
G71,G39,0.07262316054508579
G39,G20,0.07259944123197701
G84,G70,0.07258583143067705
G82,G29,0.07258435431866443
G60,G5,0.07258129192417091
G68,G14,0.07255297896292774
G72,G41,0.07255212871432234
G4,G69,0.07254797685223374
G45,G20,0.07247008980557662
G19,G57,0.07239470901439016
G68,G51,0.0723291823575654
G4,G17,0.07225082691825706
G70,G15,0.07222268105204763
G70,G48,0.07218548258968906
G49,G76,0.07216166629827052
G22,G85,0.07216142392186263
G73,G37,0.07216091834845607
G58,G84,0.07214421655341352
G11,G5,0.07213476563667899
G41,G54,0.0721255654742514
G56,G20,0.07205424463824772
G78,G88,0.07204968600630023
G29,G38,0.07203929809794768
G36,G83,0.07202400683705942
G99,G86,0.07202300279457138
G15,G96,0.0719996753221756
G62,G29,0.07198119613358561
G31,G92,0.0719780086713819
G69,G82,0.07194932842849959
G32,G89,0.07194117371988551
G40,G13,0.0719190817644345
G48,G16,0.07190741873885208
G43,G22,0.07188212849811082
G88,G16,0.07188168870010689
G87,G69,0.07187960725866675
G73,G72,0.07187113374280332
G48,G74,0.07185502257278913
G40,G11,0.07183984675635982
G23,G88,0.0717640409689424
G28,G18,0.07176134320599652
G3,G86,0.07175432730030168
G43,G81,0.0717131213102747
G17,G61,0.07168311750206055
G24,G87,0.07165140277576612
G71,G17,0.07164430181296963
G3,G16,0.07154928866223656
G15,G36,0.07154714430529209
G31,G16,0.07153833116091719
G42,G57,0.07151046405578516
G96,G3,0.07148772515890035
G62,G64,0.07147599325386352
G56,G39,0.0714552234359898
G95,G3,0.07143593181006382
G8,G79,0.07139894310681678
G61,G22,0.07138618505801718
G12,G64,0.07138273884659259
G99,G75,0.07138124914258177
G94,G11,0.0713679193224082
G25,G20,0.0713386561939224
G14,G82,0.07132270080969368
G80,G61,0.07132170487964293
G52,G98,0.07131672141596364
G57,G89,0.07125100038316462
G57,G50,0.07123995976457478
G40,G37,0.0712248621014127
G23,G26,0.07115805555110491
G95,G33,0.07112686723231293
G96,G72,0.07107651552639295
G61,G21,0.07105715460834316
G57,G49,0.07104407851713809
G48,G46,0.07102282954344616
G73,G80,0.07100360928065687
G70,G32,0.07099947813619754
G19,G75,0.0709902574531066
G36,G45,0.07096276734035332
G63,G84,0.07089484894043993
G85,G19,0.0708857952591349
G90,G39,0.07084805816989495
G65,G82,0.07083048826904335
G2,G25,0.07076329145050655
G85,G18,0.07069701030362648
G82,G9,0.07068542149797721
G97,G61,0.07067027504025711
G72,G73,0.070661423807133
G60,G91,0.07065217250084842
G60,G25,0.07063762036396165
G87,G89,0.07062749834285251
G77,G15,0.07061698909630762
G89,G98,0.0705884257380543
G13,G73,0.07055194802436608
G47,G77,0.07055088877794229
G73,G53,0.07053901057155966
G69,G89,0.07051225496383459
G53,G79,0.07050761116261871
G28,G41,0.07042528291706207
G55,G17,0.07041142040098555
G26,G33,0.07040937686364138
G41,G1,0.07040597603461193
G45,G93,0.07039121265357882
G67,G77,0.0703648038396841
G49,G43,0.07034758272243768
G26,G17,0.07034158478594751
G59,G89,0.07030173345683347
G14,G91,0.07028307871661735
G81,G11,0.07018611943495015
G77,G5,0.0701776340013738
G85,G88,0.07011058901168929
G99,G38,0.07008573563952929
G14,G31,0.07003308287644357
G39,G87,0.07002021694202226
G100,G40,0.06999541671761549
G40,G76,0.06995735005193127
G26,G100,0.06995497002801514
G59,G85,0.06994417842550425
G79,G61,0.06992352383814576
G8,G71,0.06987433105172058
G48,G45,0.06986911221234496
G94,G15,0.06985855396513069
G39,G79,0.06984660254546854
G50,G9,0.06976325744093598
G33,G94,0.0697387333371355
G73,G11,0.06969912900971881
G94,G99,0.06968363174535863
G92,G85,0.06968213135037363
G45,G42,0.0696350249906887
G14,G30,0.06959895305520274
G49,G13,0.06956031837083279
G25,G9,0.06955259820151362
G42,G37,0.06954311626930643
G97,G90,0.06952581013328257
G39,G74,0.069522308381575
G72,G79,0.06952135511766099
G17,G31,0.06950901617385809
G25,G6,0.06949923865903986
G2,G69,0.06943933488479072
G11,G73,0.06943155365533596
G28,G16,0.06939246103214451
G55,G35,0.0693805793002971
G16,G76,0.06937381279506179
G57,G58,0.06937333446917235
G95,G80,0.06936195526574233
G44,G95,0.06935115476380661
G95,G25,0.06933492935644034
G99,G44,0.069321121251164
G45,G52,0.06929796890256092
G47,G14,0.06925945871565635
G27,G91,0.06925644016580555
G18,G57,0.06925583466285344
G90,G66,0.0692344745155314
G23,G71,0.06920477463631518
G3,G65,0.06918445055527198
G7,G82,0.06917718332894675
G79,G39,0.06916604793880658
G61,G11,0.06916246249304865
G36,G79,0.06915257830226183
G64,G27,0.06914732003476207
G29,G5,0.06914527392678482
G22,G29,0.06914381402445453
G24,G64,0.06914028490060076
G82,G60,0.0690904906126643
G94,G19,0.0690618929161418
G35,G21,0.06905755466017087
G92,G22,0.06900754752602636
G22,G24,0.06900294509479522
G58,G70,0.06899329463479772
G34,G89,0.06897944541340602
G15,G49,0.06897480095160528
G88,G98,0.06895713431900556
G94,G47,0.06895351979413723
G75,G32,0.06895073641965192
G77,G32,0.06894954565985772
G99,G63,0.06894638324009177
G99,G37,0.06890921387887579
G45,G15,0.0689064303777405
G36,G71,0.06886443536898167
G87,G19,0.06882647397748531
G8,G91,0.06877244662768413
G92,G16,0.06876900046316443
G33,G77,0.06871548505243906
G61,G59,0.06869641548069198
G69,G93,0.06865812049242542
G95,G9,0.06859429165029042
G13,G20,0.0685897468965898
G53,G93,0.0685861588523373
G72,G18,0.0685680582550709
G45,G39,0.06854229649972854
G83,G7,0.06852159666268885
G81,G18,0.06851714167632104
G6,G43,0.06850978246129683
G22,G73,0.06849737790255206
G15,G9,0.0684166495771971
G62,G79,0.06841512266090727
G79,G92,0.06841251896314496
G42,G81,0.06838897895345593
G47,G46,0.06830174818488466
G54,G69,0.06822653011538174
G16,G21,0.0682198686269194
G71,G65,0.06820650280203022
G37,G58,0.06820598286263142
G96,G87,0.06820249644006791
G25,G84,0.0681642785012759
G70,G6,0.06814438564978648
G24,G17,0.06812913627983257
G47,G16,0.06812823264385214
G2,G16,0.06810373382379008
G47,G37,0.06809963879940649
G77,G76,0.06805990714895967
G90,G6,0.06801416105095132
G3,G96,0.06797457899963302
G46,G2,0.06797035635997983
G38,G9,0.06796476919719247
G13,G44,0.06794236759921217
G14,G25,0.06787572705129583
G75,G43,0.06784876530928771
G27,G26,0.06782410267796064
G40,G74,0.06782213673252153
G87,G55,0.06780930454207716
G46,G25,0.06777619324360948
G7,G9,0.06772890930906333
G31,G82,0.06772681521754742
G20,G82,0.06768207806286808
G51,G64,0.06763637027689962
G5,G10,0.06762308315988605
G43,G44,0.06759734288356717
G42,G66,0.06759276890736435
G68,G38,0.06757260516406188
G33,G2,0.06756202772307658
G3,G7,0.06755043254565353
G3,G76,0.06751646539132355
G31,G77,0.06750699725330805
G41,G10,0.06749602243109387
G63,G45,0.06746194177246004
G46,G58,0.06745658114346781
G6,G4,0.0674222024203222
G68,G98,0.06740051393656385
G88,G18,0.06739113458426707
G96,G82,0.06735197067941165
G28,G89,0.06735074928700993
G74,G27,0.06734817945090962
G27,G69,0.0673337182568675
G51,G91,0.06732393173095887
G62,G98,0.06730964409378724
G13,G34,0.06726938278217638
G13,G76,0.06724731354831344
G87,G38,0.0671477713475234
G57,G100,0.06713693821424252
G73,G66,0.06709007965178224
G94,G18,0.06704805408333954
G25,G90,0.0670353688027652
G5,G50,0.06701146131808383
G74,G86,0.06699595006851987
G47,G15,0.06695129957577946
G25,G79,0.06692818193495532
G11,G87,0.06692247253646581
G63,G76,0.06691669585923643
G3,G58,0.06689438339644549
G4,G58,0.06689178474757632
G46,G1,0.06687541633291978
G63,G14,0.06687476090364718
G62,G75,0.06686091049502779
G33,G76,0.06685323137911055
G63,G43,0.06683152740726611
G41,G80,0.06679079577533283
G68,G17,0.06678999099109292
G46,G79,0.06674428072757431
G53,G33,0.06673866468508445
G47,G94,0.06671431941971867
G82,G30,0.0667095870768576
G64,G53,0.06669171218482112
G72,G70,0.06668589610702372
G21,G35,0.066671948219382
G23,G60,0.06666625710193225
G20,G16,0.06665407540657942
G65,G5,0.0666348530348274
G10,G8,0.06660477479985648
G6,G93,0.06660392303977146
G41,G20,0.06656666703615959
G11,G37,0.06655398794083905
G7,G93,0.06652706142357875
G52,G33,0.06643177325236471
G46,G14,0.06642037651197995
G5,G11,0.06640499319057791
G54,G41,0.06638353781389053
G74,G75,0.06636719201734173
G74,G12,0.06634974242780957
G78,G33,0.06634870744286131
G28,G68,0.0663456122041011
G57,G35,0.06632510759063404
G50,G17,0.06630030028265205
G53,G58,0.0662813667775453
G23,G40,0.06625591699691122
G90,G34,0.0662557709564668
G12,G91,0.06620381221153954
G14,G56,0.06619217818286714
G97,G82,0.06618651475816285
G99,G48,0.06613466830511743
G20,G11,0.06613314308037835
G68,G89,0.0661285255735116
G75,G76,0.06609511392409288
G45,G89,0.0660646219948393
G15,G47,0.06602858912804004
G15,G98,0.06601071037438866
G41,G93,0.0660089496107134
G79,G72,0.06599667329312238
G27,G55,0.0659862290448287
G98,G82,0.06597234270131602
G23,G99,0.06596735505168647
G40,G28,0.06596578399932254
G37,G19,0.06594767353555941
G43,G73,0.06594036927546677
G57,G85,0.06591563760769943
G19,G25,0.06590759689046152
G57,G91,0.06588803360006189
G51,G89,0.06588518900775181
G41,G34,0.06583311222661904
G40,G91,0.0657763520937758
G23,G67,0.06575333347429566
G45,G41,0.06566488525969395
G98,G86,0.06565312469510559
G63,G74,0.06563146650482102
G15,G13,0.06559580841493647
G48,G12,0.0655775823254311
G7,G6,0.0655684870248247
G31,G91,0.06556405425380626
G54,G75,0.06556382489472629
G62,G84,0.0655206194786676
G1,G21,0.06547724576832546
G21,G30,0.06542917118290154
G77,G28,0.0653744803212087
G28,G20,0.06536977843683094
G42,G52,0.06536345454269196
G7,G89,0.0653333237733324
G11,G93,0.06533062139661754
G98,G49,0.0652918220991068
G7,G60,0.06527592307376902
G14,G40,0.06527584130010225
G100,G26,0.06521704602575214
G6,G11,0.06521439171601132
G97,G70,0.0652056463677131
G13,G51,0.0651834820264548
G48,G89,0.06517261113859835
G15,G11,0.06516930528950526
G55,G54,0.06509153345779681
G90,G63,0.06507949733937392
G7,G25,0.06507031088149776
G54,G55,0.0650427788118641
G2,G70,0.06503938236971009
G7,G58,0.0650050056539703
G78,G96,0.06494192754242005
G13,G49,0.06494156772783122
G42,G53,0.06492162650838722
G31,G8,0.064919406796964
G39,G93,0.0649114117674203
G85,G4,0.06490590609543546
G33,G34,0.06486624055959428
G97,G74,0.06484071715652767
G48,G20,0.06477916773218206
G58,G7,0.0647554235837042
G68,G9,0.06469560477035594
G46,G18,0.06463668259253044
G68,G16,0.06460956151747718
G65,G88,0.0645990430213117
G55,G42,0.06459600014303171
G45,G81,0.0645941382060074
G39,G9,0.0645855845467187
G24,G89,0.06458226599046954
G52,G91,0.06457812447155531
G6,G1,0.06457716261286164
G62,G70,0.06457653772251187
G50,G91,0.0645596005644206
G36,G10,0.0645536625157316
G92,G55,0.06453155229090381
G70,G29,0.06451512380358096
G19,G91,0.0645027095799847
G19,G46,0.06448408049480801
G12,G2,0.06448377913731379
G78,G19,0.06447434479097582
G81,G1,0.06447296125984495
G95,G17,0.06445137636730167
G51,G44,0.06435485788610862
G44,G98,0.06430557355987775
G54,G53,0.06429235899871973
G57,G70,0.06424866773485287
G17,G13,0.0642384484113748
G83,G76,0.06423001112471338
G52,G100,0.06421153352104024
G81,G82,0.06418720450515411
G40,G75,0.0641212228998734
G99,G42,0.06409896511721047
G53,G27,0.0640800491074926
G51,G97,0.06403337102781351
G94,G68,0.06400493407368654
G19,G35,0.06391621644957822
G44,G71,0.06387058273417619
G25,G26,0.06385545070512372
G14,G23,0.06384773357989286
G87,G26,0.06384265762194087
G40,G33,0.06383780726811909
G88,G45,0.06383702136769195
G12,G11,0.06382356009887022
G84,G35,0.06382119819711427
G73,G60,0.06380401708327481
G3,G41,0.06379031720389547
G95,G67,0.06378188506260864
G14,G39,0.06376700249789777
G83,G79,0.06373766753952781
G62,G31,0.0637012234358955
G13,G63,0.06370097562794286
G33,G86,0.06367846118691267
G74,G53,0.06362300168444153
G39,G95,0.06359831328381277
G85,G89,0.06359494944617274
G18,G37,0.06355802671877613
G87,G13,0.06353842257611922
G67,G37,0.06353426403257964
G92,G81,0.06352605527057684
G40,G93,0.06348405971375114
G71,G93,0.063440078799291
G67,G35,0.06343126833072477
G45,G63,0.0634295612201607
G28,G91,0.06342296515985414
G88,G24,0.06340613639260785
G41,G61,0.06340549798451156
G82,G83,0.06339621443675826
G44,G56,0.06339176738960559
G74,G52,0.06339150332911772
G69,G52,0.06336274753817292
G49,G97,0.06335993812592076
G63,G54,0.06332133036264657
G40,G67,0.06329440417193452
G83,G80,0.0632689022441522
G40,G66,0.06324787239329226
G99,G9,0.0632474063733544
G17,G21,0.06324470446494404
G29,G16,0.06320178772849404
G68,G33,0.06319857195220158
G47,G91,0.06319545169637508
G65,G25,0.06316065630606278
G70,G13,0.06314811224216212
G75,G19,0.06311852550927458
G86,G60,0.06310641961485422
G9,G27,0.06304702870867672
G32,G77,0.06302724996938495
G87,G7,0.06300493958586523
G46,G45,0.06299673979933539
G2,G3,0.06299112787883165
G41,G89,0.0629720791355745
G34,G91,0.0629695217677802
G50,G7,0.0629208567222986
G98,G43,0.06290051193003972
G61,G76,0.06289622271401624
G4,G25,0.0628953756746172
G43,G62,0.06288157635701527
G28,G47,0.06286974695237989
G53,G17,0.0628005912783723
G50,G72,0.06276771955728846
G22,G30,0.06275909077210924
G29,G41,0.06275028447743486
G90,G7,0.06273887538153362
G74,G55,0.06271336650566349
G24,G95,0.06269047218323494
G73,G89,0.0626714564349401
G58,G45,0.06266342542750654
G47,G63,0.06262144517294492
G60,G27,0.062615446415762
G40,G65,0.06260819173172721
G33,G15,0.06260644772386378
G57,G20,0.06257071799904239
G100,G7,0.06256261547984865
G33,G89,0.06253262346052095
G50,G92,0.06252258437368685
G28,G46,0.06241812239529407
G67,G16,0.06240807438651805
G39,G51,0.06239768564125372
G2,G62,0.06236766351436487
G92,G88,0.062356745894670156
G24,G6,0.06235502662538541
G31,G89,0.06234112179663918
G54,G10,0.062308405561396614
G88,G26,0.062304189842569836
G87,G100,0.06228931870694531
G42,G13,0.062272346384689384
G73,G14,0.06224643081117154
G75,G93,0.06223309523167602
G25,G23,0.06222845784783356
G75,G21,0.06217308371846415
G87,G76,0.06216256527484763
G4,G67,0.06212426102845138
G40,G69,0.06209982064609164
G63,G61,0.06208410636080992
G42,G55,0.062068911813963824
G29,G76,0.06206612881440083
G78,G22,0.06204822850036866
G70,G27,0.06203957016571144
G25,G37,0.062020287731784945
G12,G61,0.062020158088300824
G67,G17,0.06201978690622204
G97,G41,0.062009525952107375
G85,G75,0.062003991811341336
G71,G86,0.0619986536319738
G65,G71,0.06197482242262798
G22,G49,0.06196462569709819
G41,G19,0.061917686674017966
G23,G54,0.0619139847225278
G71,G54,0.061909858050123306
G82,G96,0.06190276331908954
G74,G30,0.06185756067907884
G33,G91,0.061854498222509706
G92,G19,0.06184037417423301
G84,G41,0.06176682334614034
G3,G64,0.061750567686350566
G55,G91,0.06174833267286248
G55,G31,0.06172157634980464
G54,G30,0.06165565001360403
G6,G9,0.06165108696270581
G61,G98,0.06163140453000381
G67,G73,0.06158895881707289
G64,G89,0.06158801104086382
G32,G76,0.061570610377132705
G80,G78,0.06154802169812078
G50,G76,0.061522416959387684
G85,G39,0.06152097812046909
G52,G47,0.06151515583470486
G3,G72,0.06150134906289975
G80,G62,0.06149915955478545
G35,G3,0.061494488041755245
G77,G10,0.06148201334548765
G73,G95,0.06145734298846003
G98,G85,0.06144128886668225
G18,G85,0.06144076144252865
G27,G22,0.06143621950463611
G39,G57,0.061376733943926544
G88,G52,0.061357440230986285
G97,G69,0.061329511551133205
G35,G67,0.061322765122670535
G61,G86,0.06132182823564063
G30,G91,0.06131596445293471
G11,G56,0.06129733070082697
G60,G30,0.06129485729694799
G17,G40,0.061235378415707725
G56,G18,0.06123446664824067
G41,G90,0.06122674024033288
G44,G16,0.06122530839062536
G72,G89,0.06122501810159364
G19,G30,0.06120751633652964
G75,G99,0.06120076020926968
G7,G78,0.061189074513235416
G82,G80,0.06117817537674221
G19,G96,0.061167083147724906
G58,G74,0.06114982826624931
G25,G60,0.061144319273440606
G88,G9,0.06112360179571653
G86,G99,0.06111329605240011
G27,G93,0.061110202411039614
G28,G62,0.061104424618053814
G5,G65,0.061095491471129824
G4,G7,0.06106684738386599
G29,G15,0.061055565290583085
G79,G12,0.06105044400249754
G66,G68,0.061048686195883724
G51,G43,0.06101624867746193
G48,G52,0.06100266960430747
G54,G91,0.0609733917641435
G38,G40,0.06091515553942416
G52,G3,0.06091298567528329
G47,G55,0.0609084180158973
G35,G32,0.06090457043488455
G3,G89,0.06087399638339221
G61,G91,0.06086615481222349
G33,G36,0.06085348032275021
G46,G69,0.06082710533824277
G85,G2,0.060817411152104435
G23,G15,0.060811317127611
G82,G31,0.0608076152168337
G15,G100,0.060797905556864394
G50,G22,0.0607963269978466
G25,G49,0.060772546375845456
G70,G40,0.06076684457497167
G98,G50,0.06074362887667395
G65,G54,0.0607173148714857
G67,G90,0.06071619367856222
G26,G11,0.06064825460154414
G27,G82,0.06064241925130993
G37,G13,0.060626356993524394
G70,G91,0.06061784527498018
G94,G80,0.060604440999603625
G19,G84,0.060581726836843056
G24,G63,0.060548206696014274
G78,G70,0.06053531254809992
G7,G26,0.06053148497348266
G60,G96,0.060526194768743255
G50,G37,0.06052025757497595
G9,G29,0.060499346793331236
G9,G96,0.0604812085303558
G15,G27,0.060472806871974656
G7,G59,0.06047025617922595
G87,G47,0.060395853500503874
G87,G54,0.06038672753702144
G1,G91,0.06036365171542632
G50,G39,0.06033139825329434
G80,G93,0.06032337855387054
G25,G53,0.060301694188020664
G59,G50,0.06029897495384737
G23,G76,0.060202797628327566
G51,G75,0.06019100949588481
G2,G21,0.06019056517675497
G85,G54,0.06017466654770616
G72,G17,0.06015696910456286
G23,G63,0.06014215073504876
G10,G77,0.06013948756034645
G62,G1,0.06013530317812375
G41,G76,0.06012885542425808
G27,G34,0.060089315802654954
G31,G76,0.060075151810167864
G77,G75,0.060067077714150444
G59,G21,0.06004523036271769
G47,G71,0.06004142090133758
G9,G35,0.060030218261826127
G43,G77,0.06002688422122552
