G75,G67,0.09670090010240386
G45,G81,0.09656002927301853
G82,G14,0.09650853189316624
G14,G69,0.09640932949382404
G46,G75,0.09638730885041057
G78,G43,0.09630519078955442
G39,G72,0.09628011480110872
G99,G11,0.09626770580028726
G18,G33,0.09624737649487258
G24,G95,0.09618655082131122
G17,G56,0.09616029600581442
G85,G1,0.09614372627924277
G5,G11,0.09612613532732692
G47,G19,0.09612185594446648
G74,G55,0.09603097957116444
G7,G60,0.09599297515455961
G8,G69,0.09599239324754574
G67,G47,0.0959771969917695
G90,G81,0.09587015246569343
G75,G44,0.09586929709132996
G23,G69,0.09583056628728082
G48,G78,0.09578079308181615
G47,G18,0.09577795169963475
G43,G85,0.09577557069277742
G90,G25,0.0957238486638075
G69,G50,0.09571733326028274
G75,G62,0.09566553511378986
G47,G66,0.09557188471093997
G41,G29,0.09550899456109138
G14,G68,0.09549927053227374
G69,G24,0.09545166273907676
G95,G33,0.09544029487626757
G29,G60,0.0954213096877516
G48,G77,0.09542099041067179
G97,G70,0.0953716231505823
G39,G95,0.09533049042095801
G62,G31,0.0953070065759891
G50,G65,0.09529790293857451
G23,G31,0.09528947572141339
G14,G81,0.09522800451833117
G88,G96,0.0951694931131864
G78,G98,0.09512671602543366
G2,G25,0.0951192490174852
G85,G19,0.09509368792362644
G60,G75,0.0950903751285799
G1,G21,0.09501706312817502
G70,G19,0.09499913125476482
G62,G99,0.09499332141450638
G83,G7,0.09497473718237871
G25,G65,0.0949643952218637
G15,G23,0.09493339986494814
G57,G76,0.0949291419403366
G99,G47,0.09489575845021896
G36,G5,0.09488743292243965
G19,G15,0.09487969323365379
G95,G44,0.09482581502252675
G79,G23,0.09476760996580884
G87,G24,0.09469730426762542
G51,G93,0.09469596559633249
G18,G39,0.09469579507083446
G36,G50,0.09463130290516432
G13,G34,0.09460231927925093
G97,G87,0.09443738225034105
G75,G42,0.09440429961230637
G40,G52,0.09440390319943831
G44,G45,0.09439529719285325
G34,G65,0.09439397399077963
G40,G48,0.09437539266886855
G88,G17,0.09436325135518676
G100,G55,0.0943570399334964
G2,G14,0.09431129030468659
G83,G28,0.0942793430984897
G36,G37,0.0942647677889512
G86,G21,0.09425942709999878
G25,G10,0.09425437655830522
G43,G56,0.09421786531181783
G69,G23,0.09420454390965931
G50,G52,0.0941526041323791
G72,G86,0.09414309641833866
G50,G92,0.0941207638524321
G24,G78,0.09411945152127092
G77,G50,0.0941146752502822
G88,G27,0.09405644288072017
G26,G10,0.09404616044213668
G18,G40,0.09400012633323555
G19,G20,0.09399183134384138
G49,G97,0.0939736412787063
G15,G87,0.09397315724769167
G21,G43,0.09394205947379487
G45,G97,0.09388309483093153
G21,G40,0.09388216703248509
G28,G75,0.09387834071162678
G46,G5,0.09386000513112673
G42,G80,0.09384415796611754
G88,G24,0.09381474987494406
G55,G85,0.0938023577074246
G19,G65,0.09378040339075913
G33,G56,0.09377156646363652
G61,G51,0.09375466067705285
G65,G71,0.09374372055846539
G63,G54,0.09373094925500719
G10,G5,0.09368656466239296
G19,G96,0.09365966508807877
G87,G61,0.09364393876453796
G95,G24,0.09361631677378776
G21,G74,0.0935352876176555
G71,G10,0.09351183166775356
G99,G86,0.09349369469174806
G80,G93,0.09348507211644115
G23,G89,0.09347995632059934
G31,G92,0.0934056530484667
G41,G55,0.09337357593715785
G94,G60,0.09333326645678476
G7,G22,0.09330492823489815
G25,G90,0.0932820456232996
G100,G34,0.09322617015342846
G11,G91,0.09313332085477585
G59,G85,0.09313005510203962
G88,G40,0.09303064787610965
G52,G16,0.09301189502758571
G15,G29,0.0929756266499712
G72,G30,0.09294595279776711
G25,G53,0.09293179776065122
G40,G38,0.09291754828289747
G4,G27,0.09290613023364164
G94,G99,0.09283411217011779
G91,G89,0.09281149555961123
G45,G40,0.09280747814847438
G78,G54,0.09280255863481772
G56,G45,0.09277802050107661
G31,G79,0.09273735695578986
G39,G14,0.09266175084059318
G82,G22,0.09262404247687517
G100,G45,0.09259318936377396
G94,G65,0.0925587208943826
G45,G91,0.09253923260505076
G3,G2,0.09252642377189707
G44,G39,0.09249616300494319
G78,G90,0.0924921990133501
G24,G76,0.0924633771831189
G46,G79,0.09240493652711215
G59,G27,0.09240118812707593
G73,G39,0.0923956451966071
G55,G86,0.09238929068329114
G40,G13,0.09238126162793514
G73,G22,0.0923708605040005
G51,G33,0.09232029436979242
G20,G11,0.09222206953170721
G73,G27,0.09220840420989554
G92,G22,0.0922055426471899
G41,G71,0.0921694761790111
G29,G62,0.09216165801612977
G28,G59,0.09214982596967845
G99,G42,0.09213695072971313
G96,G93,0.09208527726135106
G69,G27,0.0920786048841836
G24,G32,0.09203799380252224
G61,G25,0.09203719266612732
G13,G73,0.09201528906874791
G60,G29,0.09200518358459638
G13,G75,0.09197131663773674
G84,G32,0.09196111369918833
G6,G89,0.09194540389804265
G18,G17,0.09193157163229788
G45,G42,0.09190561028562247
G68,G25,0.09190165010997764
G37,G3,0.09188011665916015
G59,G25,0.09186943866388703
G42,G56,0.09186498310577752
G97,G89,0.09185601971403086
G96,G98,0.09184852515787488
G31,G27,0.09179216578693797
G15,G4,0.09178268183492391
G53,G85,0.09176715102388136
G13,G49,0.09170986213154061
G39,G44,0.09165418771480158
G14,G98,0.09164634642776089
G88,G50,0.09163915151019568
G66,G1,0.09163321986805349
G4,G23,0.09159161071192837
G63,G91,0.0915667012441891
G87,G93,0.0915154636401866
G50,G20,0.09149354585743541
G51,G87,0.09148918663174353
G65,G24,0.09148498216063701
G10,G97,0.09147455192627287
G13,G39,0.09139625328042245
G95,G76,0.09133413845242204
G33,G57,0.09132744176128703
G90,G76,0.09132742758493229
G10,G96,0.09127137955685712
G47,G52,0.09124966365595484
G20,G15,0.09124164616454529
G22,G60,0.09123925815190156
G83,G27,0.09121788734836472
G11,G56,0.09120698372384117
G45,G7,0.09120228283658666
G26,G60,0.09120027487183861
G10,G79,0.0910834430595951
G19,G47,0.09107097385264602
G21,G35,0.09102546122842418
G68,G82,0.0910013899482507
G80,G91,0.09099724572956963
G7,G92,0.09099503631839422
G98,G43,0.09097328710252428
G51,G61,0.09091270074885893
G46,G2,0.09083839848339928
G40,G98,0.09080846002619944
G57,G44,0.09079517940956443
G14,G75,0.0907612793616336
G46,G26,0.09071281077942961
G90,G52,0.0906910552939907
G94,G91,0.09063715551009446
G77,G85,0.09062589757775669
G33,G26,0.09062526158608757
G13,G91,0.09061988969718482
G88,G80,0.09059642105984247
G70,G84,0.09055544033721498
G24,G50,0.09053616735374696
G98,G88,0.09049606616832534
G42,G11,0.09049479970446439
G22,G42,0.09047389111683846
G15,G17,0.09041821179452744
G56,G98,0.09040536072007954
G44,G43,0.09036891061064428
G100,G21,0.09032331604553434
G28,G43,0.09032074512252457
G26,G51,0.09026885928461091
G60,G50,0.09022092731460793
G88,G26,0.09014819955044757
G24,G28,0.09011126956744359
G4,G17,0.09009768744884838
G61,G14,0.0900358128801305
G50,G9,0.09003072250061336
G15,G95,0.09000838268305372
G23,G15,0.08999186104475486
G65,G3,0.08997434818250787
G32,G89,0.0899668131327064
G41,G52,0.08991645469991866
G18,G15,0.08991384628133384
G46,G25,0.08988201183800792
G100,G60,0.08987490742771455
G68,G16,0.0898613384040443
G73,G40,0.08981341505207674
G49,G13,0.08977378497875706
G19,G46,0.08976478449147064
G26,G86,0.08976146307599746
G14,G59,0.0897477559713093
G42,G46,0.0897158985927143
G34,G71,0.08969976510658907
G97,G82,0.08963033286102619
G56,G39,0.08945419945828065
G48,G9,0.08944941750368897
G8,G79,0.08944785003256978
G21,G67,0.08943928965312893
G97,G91,0.0894332579255015
G45,G98,0.0894207950803871
G56,G20,0.08940925977769196
G33,G4,0.08940842678743756
G29,G15,0.08938891741055648
G94,G11,0.08937688476900243
G65,G85,0.08933862942756779
G46,G13,0.08925173636487845
G77,G76,0.08922756274664233
G70,G90,0.08916745556288966
G54,G89,0.08915160308157025
G6,G43,0.0891445444521957
G10,G32,0.08910997992395746
G50,G24,0.08910865436394626
G33,G34,0.0890723799403557
G37,G90,0.08906601809793557
G29,G83,0.08902528913001397
G78,G40,0.08902145101741937
G68,G93,0.08901370888038794
G25,G91,0.08894397640116639
G100,G98,0.08891427878126264
G40,G11,0.08887316532185004
G45,G100,0.08885597024134631
G82,G68,0.08884891712670175
G7,G9,0.08876917506835995
G55,G41,0.08876452363164589
G85,G20,0.08871405558206277
G35,G57,0.08858980121161666
G58,G84,0.08858301044002354
G6,G16,0.0885231677843545
G85,G75,0.08849654222643462
G37,G76,0.0884950373505588
G62,G75,0.08848957088221893
G21,G100,0.08844591206507887
G65,G49,0.08842299799747083
G29,G41,0.0884215311654513
G35,G52,0.08840251462702951
G73,G76,0.08832134944623891
G88,G49,0.08830640251870972
G33,G47,0.08829275387754548
G56,G73,0.08827340786585437
G13,G51,0.08824937094824815
G48,G56,0.0881757784880053
G25,G77,0.08816445658638897
G6,G76,0.08812008078855765
G17,G92,0.08809975294381082
G47,G30,0.08809605427460969
G37,G52,0.08806820558258559
G45,G35,0.08804978814119051
G68,G98,0.0878989006509794
G81,G100,0.08788632023326266
G55,G10,0.08788334263223603
G7,G78,0.08788174955029747
G41,G1,0.0878583404997403
G36,G57,0.08785423491880576
G50,G68,0.0878415017502322
G27,G50,0.08784139867188498
G75,G11,0.08782876526364317
G89,G17,0.08781266934001092
G63,G93,0.08778671186702987
G72,G93,0.08778045642220736
G12,G64,0.08774694793650421
G14,G73,0.08765403654038802
G24,G20,0.08765393405661985
G9,G76,0.08764251843186441
G62,G85,0.0876346938710241
G19,G23,0.08762876378020205
G33,G51,0.08759559520246292
G59,G61,0.08759483139416993
G24,G6,0.08757352221535185
G65,G94,0.08749247000343159
G25,G1,0.08748349392694355
G14,G7,0.0873742073123404
G17,G21,0.08728512953988093
G97,G71,0.08727610745107109
G36,G79,0.08726747969865999
G98,G49,0.0872487797505827
G53,G58,0.08724751101510624
G55,G64,0.08721103099138532
G46,G47,0.08720465234470515
G21,G86,0.08717726880053808
G46,G85,0.08717195333948698
G70,G36,0.08715237606262528
G75,G25,0.08714139772218606
G19,G14,0.08713694857751199
G83,G36,0.08709548163667866
G28,G20,0.08706249660097831
G39,G56,0.08703500302062803
G10,G70,0.08702193404935336
G92,G50,0.0870119230144475
G85,G51,0.08699924067259909
G66,G41,0.08699895697064856
G25,G60,0.08697945977318523
G59,G91,0.08694241938512921
G68,G95,0.0869395317330497
G33,G52,0.08693590520788155
G82,G11,0.0868910504004203
G28,G18,0.08688605923633573
G49,G82,0.0868650826625827
G83,G87,0.08682826085847489
G72,G41,0.08682318630095924
G96,G95,0.0867792711997142
G41,G53,0.08673249572258698
G88,G89,0.08671259112215422
G18,G19,0.08667796702581311
G14,G96,0.0866547258529447
G82,G80,0.08664087288328842
G84,G20,0.08659579258471398
G46,G40,0.08657748739201235
G85,G21,0.08654349048293433
G11,G81,0.08653676768230671
G75,G100,0.08652422129150619
G53,G93,0.08651685103777759
G72,G18,0.08650933799886754
G18,G85,0.086497856421998
G95,G71,0.0864764033727305
G3,G25,0.08646188890596114
G63,G99,0.08643385096418972
G46,G14,0.08642861053456787
G15,G70,0.0864258372728078
G34,G59,0.0863602042994224
G35,G45,0.08632180306027723
G33,G81,0.08631541928996586
G25,G21,0.08630606939318276
G38,G70,0.08629000768090776
G28,G41,0.08628972096329657
G60,G67,0.08622431853957939
G15,G69,0.08616669559961403
G37,G81,0.08616503831725895
G19,G94,0.08614309985698941
G49,G65,0.08613646225955446
G85,G2,0.08612219878081732
G26,G100,0.08611273077906574
G51,G89,0.08608595772476173
G81,G18,0.08608147908686653
G60,G7,0.08607741870746843
G84,G69,0.08607334710332426
G56,G22,0.08607304288989309
G29,G27,0.08605699797368153
G78,G45,0.08604291869111395
G70,G47,0.08604066302864395
G60,G25,0.08602401621079576
G52,G59,0.08599054152352145
G40,G82,0.08596566539133925
G3,G6,0.08595202263518371
G78,G7,0.08594919043332831
G33,G95,0.08593298058017304
G82,G88,0.08592670325501514
G31,G16,0.08589652923234471
G86,G28,0.08589459401945723
G77,G54,0.08575093502791123
G1,G25,0.08570459475858881
G50,G18,0.08568958586103899
G8,G76,0.08566592363677089
G68,G50,0.08565682931755855
G92,G95,0.08565671995728957
G34,G50,0.08563428651718516
G74,G88,0.08561288652212123
G14,G62,0.0855716983701794
G38,G9,0.08556100910270692
G40,G14,0.08555514505319076
G78,G77,0.08550924915786991
G51,G25,0.08545736690624081
G50,G34,0.08540927191991574
G38,G68,0.08536108628006576
G15,G98,0.08532728789436325
G95,G73,0.08531861144133761
G82,G9,0.08528808473683815
G62,G93,0.08528366841809844
G43,G68,0.08526476553672065
G28,G24,0.08525840923628943
G23,G78,0.08525483044759115
G7,G25,0.08525096060214539
G45,G47,0.0852213820168926
G53,G33,0.08521167370113628
G82,G29,0.08520929423206956
G60,G73,0.08519798275883676
G57,G41,0.08517659136443857
G61,G88,0.08517041137398854
G70,G60,0.08512921162788974
G49,G70,0.08512303117779746
G62,G32,0.08512216371411077
G84,G74,0.08506606102907836
G62,G64,0.08505843821444571
G25,G48,0.0850428048324986
G61,G67,0.08503209017090141
G29,G90,0.08502265018479961
G85,G93,0.08500143754455759
G61,G76,0.08497459196298428
G90,G15,0.08496287654308277
G99,G94,0.08496253743874756
G74,G67,0.08492326386299048
G69,G89,0.08488799429480873
G89,G2,0.08486961354806206
G70,G57,0.0848165170500005
G86,G3,0.08480753302501495
G85,G88,0.08480545622698735
G58,G37,0.08478287349272536
G20,G74,0.08476917018063362
G25,G75,0.08476117722911815
G82,G71,0.08472915794983772
G68,G49,0.08472403965597497
G21,G52,0.08467455784591786
G88,G53,0.08466332233017569
G76,G16,0.08466294616274957
G92,G83,0.08465059790325069
G33,G93,0.08463947450369844
G75,G47,0.08463222295247297
G78,G11,0.08462186000955665
G21,G70,0.08460699317991391
G21,G94,0.0845848945347521
G77,G58,0.08458050555260421
G18,G16,0.08457791531360184
G77,G28,0.08454364817673835
G84,G71,0.084542156281726
G4,G31,0.08453796871115275
G100,G75,0.08450087994098004
G52,G98,0.08448493509947637
G73,G34,0.08444239048374418
G31,G91,0.08442518113548493
G74,G18,0.08440620027459828
G15,G36,0.08438914061007032
G13,G5,0.08438059713707824
G31,G42,0.0843712687829288
G5,G10,0.08435693304884745
G13,G89,0.0843268610862238
G43,G89,0.0843196401854702
G39,G74,0.08429051552592975
G82,G43,0.08428725463421285
G41,G60,0.08428495993210143
G95,G4,0.0842829514550498
G57,G97,0.08421199562458993
G4,G37,0.08416594521586503
G61,G15,0.08415950557640044
G31,G86,0.08407002120304083
G45,G52,0.08403972864598186
G99,G30,0.08403105243514909
G38,G81,0.08402797018352355
G44,G23,0.08396593594319204
G83,G82,0.08390008800967558
G15,G25,0.0838712877309423
G82,G7,0.08383537088967509
G28,G3,0.08383271825756396
G13,G35,0.0838218926871047
G62,G72,0.08382140382839966
G63,G45,0.0837876239574207
G90,G62,0.08375324215216823
G38,G11,0.08373770208825553
G87,G89,0.08373655700314027
G94,G26,0.08368350197926394
G24,G96,0.08368217347515644
G51,G19,0.08365520510479785
G38,G46,0.08362740064769358
G53,G20,0.08362199948602357
G18,G21,0.08361995933389801
G23,G42,0.0836119804450463
G2,G85,0.08359880044333404
G95,G91,0.08359513715179122
G25,G9,0.08357777681062831
G73,G52,0.08352845534890867
G96,G34,0.0835234788046222
G5,G50,0.08346584311516272
G23,G71,0.08344828728828883
G26,G7,0.08344202296158278
G95,G25,0.08343840492444307
G21,G75,0.08340278125815377
G13,G4,0.08338640583088
G90,G44,0.0833639991019542
G70,G89,0.08333355548041958
G15,G89,0.0833313301768557
G58,G16,0.08330547250839898
G6,G74,0.0832910876339627
G23,G6,0.08328532554906956
G58,G52,0.08324491169609423
G94,G47,0.08322598112903132
G65,G76,0.0831968569355477
G88,G91,0.08317376040906373
G53,G90,0.08312676146803262
G25,G37,0.08308801454546708
G52,G76,0.08308558136209493
G37,G5,0.08308012932872666
G28,G73,0.08304416784646455
G60,G41,0.08304349300533953
G11,G20,0.08303957767923877
G33,G76,0.08302507684684912
G14,G39,0.08298995319885072
G23,G92,0.08297033013979656
G97,G49,0.0829605772357216
G52,G7,0.0829582166543565
G85,G8,0.08295443745916797
G100,G57,0.08295295793788955
G72,G10,0.08295187766033618
G68,G19,0.08292714737586838
G92,G11,0.08291492335756635
G62,G84,0.0829036420485352
G52,G73,0.08287753479294635
G26,G25,0.08286755657098033
G57,G39,0.08284013331099396
G65,G88,0.08280878505730005
G36,G74,0.08274180727597046
G20,G39,0.0827262689856493
G58,G68,0.08272438858945431
G82,G30,0.08263943688080812
G14,G89,0.08263226389664859
G25,G57,0.08261004181440816
G75,G18,0.08253320439887135
G9,G100,0.08252728640198323
G71,G62,0.0825133116359211
G60,G11,0.08251004248459128
G41,G22,0.0825082450420468
G78,G19,0.0824894028154609
G24,G74,0.08248459317765468
G88,G69,0.08248141940736932
G87,G59,0.08245824550277588
G77,G27,0.0824457981414722
G50,G30,0.08244538991010084
G60,G15,0.08243535371952822
G41,G89,0.08243416530302902
G45,G99,0.08242677982078564
G36,G21,0.08241070600369388
G30,G23,0.08240279977345867
G73,G67,0.08240181970550428
G54,G96,0.08236675652298024
G72,G81,0.08235133086389086
G38,G77,0.08232376530857731
G18,G47,0.08230996162666931
G42,G91,0.08229384426163718
G44,G11,0.08222809608367103
G49,G11,0.0822217854075057
G52,G40,0.08221923452120095
G61,G18,0.08221440527324944
G23,G19,0.08221346002434152
G48,G82,0.08220811179426206
G23,G60,0.08220765611353548
G55,G83,0.08220298864340808
G5,G94,0.08219820604875835
G36,G83,0.0821844577342854
G3,G37,0.08217855618391562
G38,G91,0.08216383122677308
G59,G89,0.08213677377396711
G40,G46,0.08211176455718623
G15,G85,0.0820714645955279
G43,G7,0.08205769065796469
G53,G73,0.08205636641766736
G60,G19,0.0820359025025437
G77,G89,0.0820354023459892
G12,G37,0.08198393912235295
G40,G95,0.08197793739409945
G41,G33,0.08193519024942729
G10,G9,0.0819255051321036
G14,G46,0.08189562008855057
G50,G46,0.08189253677144451
G43,G28,0.08181789341128877
G38,G61,0.08175527667490584
G27,G18,0.08175278187552915
G61,G98,0.08175130181825568
G56,G81,0.08174824421045553
G78,G69,0.0817366564300944
G45,G37,0.08173206265501527
G34,G96,0.08172031640936817
G2,G69,0.08164878970761376
G3,G34,0.08164742580974063
G94,G40,0.08160832344668408
G28,G91,0.08160755618297193
G59,G32,0.08159187189139619
G88,G20,0.0815876505712102
G7,G93,0.08157698386895151
G87,G69,0.08149785118276966
G60,G99,0.08147469600707381
G23,G16,0.08145626772180037
G57,G89,0.08145330704638101
G68,G91,0.08141173225797448
G70,G45,0.08140846715426803
G33,G16,0.08140535032156251
G47,G17,0.08139795719421426
G84,G35,0.08138026296438429
G61,G23,0.0813775629116119
G8,G91,0.08135728382979668
G60,G37,0.08129496473581412
G52,G90,0.08126230327477466
G33,G37,0.08125473666448482
G99,G75,0.08124327509177408
G44,G22,0.08120174460419537
G14,G58,0.081198963530218
G55,G42,0.08118846452878702
G61,G89,0.08117805971292105
G39,G29,0.08116542348190452
G60,G94,0.081121584578901
G15,G47,0.08108824330155588
G14,G85,0.08108220656871197
G82,G83,0.08108097337957008
G15,G27,0.0810551073932158
G52,G21,0.0809935465131816
G3,G16,0.08095039740430662
G32,G98,0.08094627382541916
G36,G15,0.08091007740848409
G69,G25,0.08086428100423242
G88,G47,0.08085368503765268
G84,G85,0.08082380362850557
G96,G88,0.08081962111044114
G24,G73,0.08081381169464374
G65,G77,0.0807820280223424
G86,G74,0.08076680814229295
G73,G10,0.08074978428872717
G62,G60,0.08074457234123227
G51,G73,0.08071501194584771
G92,G18,0.08070133178796186
G52,G36,0.08066844887489819
G18,G66,0.08065919247454367
G27,G55,0.08065155837629169
G24,G63,0.0805927575575099
G88,G12,0.08058707526274846
G82,G62,0.0805856995799666
G46,G1,0.08058474079024096
G28,G81,0.08057332497040327
G11,G93,0.08055963758402618
G98,G62,0.0805524494392581
G20,G94,0.08055081202839134
G6,G83,0.08052920863088786
G25,G24,0.08046870997012574
G40,G94,0.08046313090688653
G87,G19,0.08044792705975458
G62,G67,0.08042374226201537
G15,G44,0.08042361860380215
G87,G76,0.08040013138632111
G95,G68,0.08038900548659078
G32,G77,0.08038783264597252
G13,G7,0.08036814723338095
G19,G35,0.08035896174796946
G59,G50,0.0803313802668653
G88,G73,0.08031089298552481
G19,G32,0.08031032660491855
G39,G98,0.08030873184818839
G78,G74,0.08030509373375884
G71,G93,0.08029006454415522
G64,G77,0.0802890963132664
G54,G17,0.08025414405495285
G36,G27,0.08025215126364971
G68,G94,0.08022154967030501
G33,G74,0.08017438664682447
G41,G40,0.08017032618028856
G25,G6,0.08015905581941737
G63,G97,0.0801340822174159
G7,G16,0.08008472959819374
G73,G72,0.08007494926924395
G9,G79,0.08005079487414576
G60,G91,0.08000808897787944
G63,G19,0.08000255023470211
G99,G37,0.07999662519967121
G18,G61,0.07996840771216596
G86,G72,0.07990641037473
G25,G67,0.07988860725153372
G82,G91,0.07988649675898693
G68,G9,0.07987349370789333
G58,G4,0.07987260036309637
G68,G74,0.07985951931131277
G79,G24,0.07981957099815683
G60,G63,0.07981456926095841
G71,G65,0.07980382661649524
G24,G23,0.07978912965726995
G94,G18,0.07976516797579163
G58,G92,0.07976161893066284
G32,G49,0.07975640660746383
G92,G85,0.07974982713698756
G21,G88,0.07974717793894352
G63,G98,0.07972010955755462
G56,G91,0.07970982479858918
G5,G76,0.07968531796770388
G63,G13,0.07966922600391056
G51,G91,0.07966239322859958
G28,G36,0.07965196843216783
G46,G49,0.07963715280363963
G28,G9,0.07957645830379335
G55,G65,0.07951378486110537
G87,G12,0.07950498213719741
G64,G99,0.07949316475693144
G97,G46,0.07945901287440561
G95,G3,0.07945182425368175
G19,G67,0.07944028095804512
G19,G69,0.07941278493377674
G86,G55,0.07939319377031683
G43,G44,0.07938834457006874
G57,G35,0.07934511683649888
G97,G7,0.07933379754780136
G50,G47,0.07930120182907109
G95,G43,0.07928932979114517
G82,G23,0.07928893081580876
G60,G30,0.07926237406268224
G6,G93,0.07924328327805766
G52,G91,0.07923669267205155
G11,G47,0.07922725115122276
G73,G13,0.0791484384507919
G84,G17,0.0791048487823638
G25,G7,0.0790705740673945
G74,G93,0.07900965636782678
G22,G24,0.07900954180754949
G18,G94,0.07899928889946994
G18,G28,0.07898009833148238
G13,G58,0.07894821779029906
G11,G88,0.07894204645279294
G95,G97,0.07891965029281349
G25,G47,0.07890446359893961
G83,G93,0.07888593588601221
G52,G85,0.07885985923313585
G23,G40,0.0788394080808738
G8,G54,0.078811878390064
G68,G41,0.0787452935928611
G95,G94,0.07870919760206697
G37,G77,0.07870657363134073
G64,G76,0.07870387788070671
G95,G31,0.07869413816847308
G95,G65,0.07869386994301
G19,G57,0.07869174685383144
G70,G38,0.07869057742953305
G36,G52,0.078683771565915
G51,G27,0.07867961152409506
G58,G93,0.0786683602277859
G63,G74,0.07866265133547377
G14,G90,0.07865879400790728
G49,G88,0.0786469573377194
G42,G31,0.0786236153044905
G59,G68,0.07862251799137542
G57,G33,0.07855706446359521
G72,G91,0.07849021055687723
G74,G86,0.07848558143892045
G18,G50,0.07847308942056659
G83,G92,0.07843344119878305
G96,G17,0.07839492139158301
G87,G15,0.07838898630284762
G51,G64,0.07835954399510013
G57,G42,0.07835885982421743
G64,G53,0.07833848533802094
G59,G33,0.07832739809403788
G29,G97,0.07831944124962985
G57,G100,0.07830544360464713
G1,G34,0.07829287624573604
G27,G94,0.07828095490299751
G84,G91,0.07827630220927659
G73,G53,0.07825198736086535
G42,G45,0.07822052017885495
G34,G100,0.07819959029344517
G70,G78,0.07810786817686277
G40,G74,0.07808713239400954
G43,G53,0.07805288558983019
G55,G17,0.07803329937594114
G7,G37,0.07803098146177478
G96,G31,0.07800034310523721
G62,G1,0.07799996201392871
G56,G32,0.07799214256773462
G38,G19,0.07798603693754322
G92,G78,0.07794189382138361
G28,G68,0.07792958843339005
G84,G24,0.07790861113915268
G90,G22,0.07790541312889405
G94,G1,0.07789651809865379
G14,G41,0.0778872601301527
G21,G45,0.07785245772646752
G59,G47,0.07781944077001003
G10,G14,0.07779091964733066
G44,G68,0.07777873611475761
G36,G89,0.07775755140197205
G39,G92,0.0777342511090857
G17,G13,0.0777006304232157
G98,G56,0.0776797407944586
G21,G18,0.07767973591651728
G1,G98,0.07767360259834141
G70,G58,0.07766714253033682
G40,G69,0.07764800007931133
G92,G93,0.07764575862080106
G71,G9,0.07764438560028898
G15,G33,0.07764055607216733
G38,G88,0.07761272573676607
G22,G76,0.0776121647813843
G48,G57,0.07757989357103066
G40,G24,0.07755635114376307
G78,G80,0.07751698363920922
G15,G2,0.0774741808722192
G33,G62,0.07747414043524015
G50,G91,0.07747125948516026
G25,G4,0.07746437363467493
G75,G72,0.07743141270000671
G41,G16,0.07742449388053968
G45,G15,0.07739767992026689
G85,G92,0.07738563549842811
G75,G20,0.07736425297348187
G87,G53,0.0773479817061746
G33,G96,0.07733140775318154
G39,G93,0.07729463156598283
G68,G53,0.07717641775752133
G54,G10,0.0771618882523727
G52,G100,0.07714259066085284
G3,G9,0.07709037325756458
G81,G35,0.07702082167864543
G41,G93,0.07699090287739445
G15,G97,0.0769346540788081
G98,G86,0.07692778460408367
G67,G93,0.07690699551179747
G11,G46,0.07687985482671757
G43,G73,0.07687279326638274
G94,G33,0.07686020604460456
G86,G99,0.07680254940050568
G6,G2,0.07679079856789062
G67,G86,0.07678524872521923
G88,G54,0.07677988825164035
G46,G9,0.0767614515604706
G13,G78,0.07672106303220716
G33,G15,0.07671128974501508
G39,G51,0.07670122217189075
G25,G19,0.0766991963557786
G13,G30,0.07668097231771943
G42,G13,0.07667839338317808
G47,G5,0.07666878342281104
G71,G34,0.07663733936677607
G88,G18,0.07663518699649398
G21,G6,0.07663186806310981
G70,G64,0.07658778266018106
G2,G79,0.0765671583881841
G60,G57,0.0765670683727631
G87,G51,0.0765546703630229
G61,G27,0.07654475766634686
G26,G74,0.07651122100694649
G84,G41,0.07650799219824554
G53,G44,0.07647994766985508
G64,G12,0.0764367838112795
G14,G47,0.07641661205686676
G6,G18,0.07634959718530093
G40,G21,0.07634567062514949
G8,G95,0.07632662767884626
G64,G4,0.076304228809058
G41,G83,0.07627922322706616
G37,G58,0.0762534409793456
G73,G61,0.07621163559929897
G85,G97,0.0761931414269823
G40,G33,0.0761857067784751
G73,G66,0.07614191698740809
G72,G29,0.0761356428914956
G23,G24,0.07612882444157175
G29,G85,0.07610637083894692
G15,G73,0.07610626792387817
G7,G40,0.07610227931240339
G48,G61,0.0760995707598465
G9,G29,0.07609063948739248
G38,G12,0.07607816528681362
G28,G16,0.07607708740725072
G34,G35,0.07606426651031822
G17,G40,0.07606422924526232
G1,G45,0.0760075134889725
G92,G54,0.07596755602673624
G67,G79,0.07595880137989805
G85,G54,0.07595469828048226
G58,G8,0.07593860876704862
G34,G93,0.07592645580048506
G2,G16,0.07589121589030115
G95,G2,0.07585979053071287
G74,G91,0.07584595410710943
G71,G61,0.07584182672879781
G42,G53,0.0758138365216399
G44,G91,0.07574360307857732
G21,G93,0.07572283538622297
G64,G27,0.07571763258544269
G10,G87,0.07571467558454092
G33,G77,0.07569923783792613
G95,G28,0.07567453651482794
G7,G6,0.07567309397267531
G7,G52,0.0756445843596317
G10,G65,0.07563525558075794
G70,G49,0.07563365634360353
G25,G85,0.07560374009164499
G15,G91,0.07558486204942429
G84,G15,0.0755816730271628
G87,G47,0.07557930351140872
G37,G57,0.07554499903329143
G21,G51,0.0755417410915119
G23,G36,0.0755259110398693
G35,G77,0.0755251987022113
G85,G36,0.07552458019141202
G29,G89,0.07551411610701561
G36,G63,0.07550469143601789
G62,G43,0.07547752995053565
