G55,G22,0.0618859547436354
G22,G55,0.0618859547436354
G46,G19,0.0618834202422016
G19,G46,0.0618834202422016
G68,G39,0.0617394261191475
G39,G68,0.0617394261191475
G45,G23,0.0616750642803402
G23,G45,0.0616750642803402
G51,G40,0.0615492075223401
G40,G51,0.0615492075223401
G77,G43,0.0614638652080869
G43,G77,0.0614638652080869
G72,G15,0.0613652066187818
G15,G72,0.0613652066187818
G71,G34,0.0612527743718609
G34,G71,0.0612527743718609
G65,G13,0.0610860421244823
G13,G65,0.0610860421244823
G31,G2,0.060790200416799
G2,G31,0.060790200416799
G75,G72,0.0607528291802851
G72,G75,0.0607528291802851
G49,G48,0.0606598098087291
G48,G49,0.0606598098087291
G17,G7,0.0606476678143545
G7,G17,0.0606476678143545
G27,G18,0.0605857242653478
G18,G27,0.0605857242653478
G65,G25,0.0605639473593735
G25,G65,0.0605639473593735
G61,G25,0.060518830719289
G25,G61,0.060518830719289
G29,G28,0.0604110260104232
G28,G29,0.0604110260104232
G41,G13,0.0601304947505786
G13,G41,0.0601304947505786
G50,G40,0.0600706488397107
G40,G50,0.0600706488397107
G53,G10,0.060066308366082
G10,G53,0.060066308366082
G100,G35,0.060029617034238
G35,G100,0.060029617034238
G71,G23,0.0598606223762813
G23,G71,0.0598606223762813
G46,G15,0.0597679790811819
G15,G46,0.0597679790811819
G92,G53,0.0596587121721717
G53,G92,0.0596587121721717
G69,G46,0.0595329550386224
G46,G69,0.0595329550386224
G94,G20,0.059491745589397
G20,G94,0.059491745589397
G71,G7,0.0594486713753461
G7,G71,0.0594486713753461
G85,G62,0.0592017071372948
G62,G85,0.0592017071372948
G83,G44,0.0591567759583163
G44,G83,0.0591567759583163
G100,G12,0.0591094467425604
G12,G100,0.0591094467425604
G71,G6,0.0590317408001272
G6,G71,0.0590317408001272
G22,G6,0.0589675898905803
G6,G22,0.0589675898905803
G94,G78,0.0589436830743636
G78,G94,0.0589436830743636
G74,G28,0.0588785990325011
G28,G74,0.0588785990325011
G18,G13,0.058698319309142
G13,G18,0.058698319309142
G98,G43,0.0586583831851938
G43,G98,0.0586583831851938
G68,G50,0.0586066331187814
G50,G68,0.0586066331187814
G54,G10,0.0585875031677715
G10,G54,0.0585875031677715
G88,G28,0.0584292247839047
G28,G88,0.0584292247839047
G75,G3,0.0584056531969677
G3,G75,0.0584056531969677
G38,G29,0.058044298544195
G29,G38,0.058044298544195
G22,G15,0.0579919871089434
G15,G22,0.0579919871089434
G90,G20,0.0579913335706515
G20,G90,0.0579913335706515
G90,G68,0.0579704941902021
G68,G90,0.0579704941902021
G7,G4,0.0579289795158773
G4,G7,0.0579289795158773
G84,G24,0.0579277096122078
G24,G84,0.0579277096122078
G71,G39,0.0579132594485631
G39,G71,0.0579132594485631
G75,G21,0.0576562721828002
G21,G75,0.0576562721828002
G77,G18,0.0574502126925803
G18,G77,0.0574502126925803
G37,G15,0.0574286763717862
G15,G37,0.0574286763717862
G21,G7,0.0566239490663834
G7,G21,0.0566239490663834
G34,G19,0.056542816157748
G19,G34,0.056542816157748
G47,G26,0.0564933292408061
G26,G47,0.0564933292408061
G37,G36,0.0562601194118148
G36,G37,0.0562601194118148
G73,G18,0.0562080209384064
G18,G73,0.0562080209384064
G85,G84,0.0561703162962716
G84,G85,0.0561703162962716
G11,G5,0.0560896230155728
G5,G11,0.0560896230155728
G63,G28,0.0560104311395683
G28,G63,0.0560104311395683
G84,G7,0.0558066286783755
G7,G84,0.0558066286783755
G65,G55,0.0557123369697596
G55,G65,0.0557123369697596
G43,G6,0.0556869901758846
G6,G43,0.0556869901758846
G85,G54,0.0555400526056183
G54,G85,0.0555400526056183
G57,G37,0.0555193668004709
G37,G57,0.0555193668004709
G78,G5,0.0554962696813895
G5,G78,0.0554962696813895
G45,G1,0.0554183737745421
G1,G45,0.0554183737745421
G36,G13,0.0553628883186437
G13,G36,0.0553628883186437
G62,G33,0.0553462782479339
G33,G62,0.0553462782479339
G70,G48,0.055317386386131
G48,G70,0.055317386386131
G96,G13,0.0551312503456111
G13,G96,0.0551312503456111
G77,G54,0.0550395304528511
G54,G77,0.0550395304528511
G92,G26,0.0549749201998972
G26,G92,0.0549749201998972
G69,G21,0.0549706983576106
G21,G69,0.0549706983576106
G79,G48,0.0549474480481875
G48,G79,0.0549474480481875
G76,G68,0.0549191975499142
G68,G76,0.0549191975499142
G94,G42,0.0549091445451105
G42,G94,0.0549091445451105
G59,G12,0.0549047569901453
G12,G59,0.0549047569901453
G16,G5,0.0546101358470357
G5,G16,0.0546101358470357
G23,G8,0.0543158902040161
G8,G23,0.0543158902040161
G58,G35,0.0542872967796359
G35,G58,0.0542872967796359
G91,G43,0.0542120319923695
G43,G91,0.0542120319923695
G72,G10,0.0541729327873638
G10,G72,0.0541729327873638
G79,G46,0.0541478586362262
G46,G79,0.0541478586362262
G68,G66,0.0539998955891415
G66,G68,0.0539998955891415
G50,G12,0.0539040297288529
G12,G50,0.0539040297288529
G53,G51,0.0537701995047025
G51,G53,0.0537701995047025
G51,G18,0.0536403690721105
G18,G51,0.0536403690721105
G54,G30,0.0534783211068708
G30,G54,0.0534783211068708
G84,G63,0.0529416733760115
G63,G84,0.0529416733760115
G60,G59,0.0528687731173408
G59,G60,0.0528687731173408
G43,G24,0.0527971539684143
G24,G43,0.0527971539684143
G36,G35,0.0527806314813324
G35,G36,0.0527806314813324
G50,G14,0.0527791480873913
G14,G50,0.0527791480873913
G55,G39,0.0527673353366996
G39,G55,0.0527673353366996
G80,G44,0.0527440088066423
G44,G80,0.0527440088066423
G28,G4,0.0523396941473162
G4,G28,0.0523396941473162
G48,G3,0.0523110871849
G3,G48,0.0523110871849
G96,G23,0.0520912806759849
G23,G96,0.0520912806759849
G84,G16,0.0519211993696039
G16,G84,0.0519211993696039
G92,G10,0.0518590508398638
G10,G92,0.0518590508398638
G99,G45,0.0517767089106377
G45,G99,0.0517767089106377
G83,G21,0.0515678282847266
G21,G83,0.0515678282847266
G33,G4,0.0515577830345974
G4,G33,0.0515577830345974
G64,G10,0.0514740907379673
G10,G64,0.0514740907379673
G65,G5,0.051468406124172
G5,G65,0.051468406124172
G16,G4,0.0514667312141403
G4,G16,0.0514667312141403
G97,G71,0.0514317074865101
G71,G97,0.0514317074865101
G99,G93,0.0514196349216584
G93,G99,0.0514196349216584
G63,G32,0.0513097116284237
G32,G63,0.0513097116284237
G30,G23,0.0513041005042403
G23,G30,0.0513041005042403
G74,G57,0.0512415336666823
G57,G74,0.0512415336666823
G32,G9,0.0509610292832334
G9,G32,0.0509610292832334
G40,G36,0.0509350321952419
G36,G40,0.0509350321952419
G20,G11,0.0509325030051941
G11,G20,0.0509325030051941
G99,G77,0.0509280007128992
G77,G99,0.0509280007128992
G6,G3,0.0508826572382349
G3,G6,0.0508826572382349
G10,G4,0.0508179870517473
G4,G10,0.0508179870517473
G21,G3,0.0508025043520293
G3,G21,0.0508025043520293
G71,G64,0.050737620166517
G64,G71,0.050737620166517
G60,G1,0.0506926091762803
G1,G60,0.0506926091762803
G85,G29,0.0505977192246451
G29,G85,0.0505977192246451
G44,G30,0.0505292998681244
G30,G44,0.0505292998681244
G33,G8,0.0504135686868132
G8,G33,0.0504135686868132
G26,G18,0.0503959322156772
G18,G26,0.0503959322156772
G15,G13,0.0502850113182287
G13,G15,0.0502850113182287
G33,G12,0.0500036421222817
G12,G33,0.0500036421222817
G42,G15,0.0497424603079257
G15,G42,0.0497424603079257
G74,G21,0.0496107864968322
G21,G74,0.0496107864968322
G28,G25,0.0495335911237223
G25,G28,0.0495335911237223
G85,G75,0.0494747005878918
G75,G85,0.0494747005878918
G73,G34,0.0494102862385843
G34,G73,0.0494102862385843
G67,G60,0.0494069729572015
G60,G67,0.0494069729572015
G59,G51,0.0492465732112936
G51,G59,0.0492465732112936
G94,G35,0.0492203312888794
G35,G94,0.0492203312888794
G40,G27,0.0491102244060759
G27,G40,0.0491102244060759
G64,G21,0.0491099412675284
G21,G64,0.0491099412675284
G43,G28,0.049084235341318
G28,G43,0.049084235341318
G30,G6,0.0489976969583336
G6,G30,0.0489976969583336
G24,G4,0.0489749628298757
G4,G24,0.0489749628298757
G27,G26,0.0489244186418705
G26,G27,0.0489244186418705
G89,G55,0.0489135482810558
G55,G89,0.0489135482810558
G92,G88,0.048868951648875
G88,G92,0.048868951648875
G79,G69,0.0488108181264028
G69,G79,0.0488108181264028
G28,G15,0.048701757747198
G15,G28,0.048701757747198
G21,G15,0.0484873986194499
G15,G21,0.0484873986194499
G62,G12,0.0484435305497383
G12,G62,0.0484435305497383
G89,G10,0.0482192620003989
G10,G89,0.0482192620003989
G33,G2,0.0480503945917589
G2,G33,0.0480503945917589
G18,G4,0.0479617569009218
G4,G18,0.0479617569009218
G62,G58,0.0479615772906046
G58,G62,0.0479615772906046
G49,G25,0.0478602343239251
G25,G49,0.0478602343239251
G92,G76,0.0478333303652714
G76,G92,0.0478333303652714
G79,G42,0.0478132600133217
G42,G79,0.0478132600133217
G95,G81,0.047558085682989
G81,G95,0.047558085682989
G67,G27,0.0475434673425364
G27,G67,0.0475434673425364
G75,G43,0.0474483376726646
G43,G75,0.0474483376726646
G89,G5,0.0473280337530011
G5,G89,0.0473280337530011
G42,G9,0.0472107645960159
G9,G42,0.0472107645960159
G60,G27,0.0471687531390434
G27,G60,0.0471687531390434
G76,G51,0.0468168892804613
G51,G76,0.0468168892804613
G49,G14,0.0467726434546463
G14,G49,0.0467726434546463
G62,G52,0.0467672337067624
G52,G62,0.0467672337067624
G47,G45,0.0467536445696376
G45,G47,0.0467536445696376
G98,G62,0.0465341892812292
G62,G98,0.0465341892812292
G54,G8,0.0461255568632261
G8,G54,0.0461255568632261
G57,G47,0.0460414744934718
G47,G57,0.0460414744934718
G10,G5,0.0460184242773637
G5,G10,0.0460184242773637
G100,G26,0.0460143580460166
G26,G100,0.0460143580460166
G57,G40,0.0459531812635585
G40,G57,0.0459531812635585
G84,G38,0.0458868138439386
G38,G84,0.0458868138439386
G12,G11,0.045798886669996
G11,G12,0.045798886669996
G71,G47,0.0457835144611952
G47,G71,0.0457835144611952
G82,G68,0.0457397421855152
G68,G82,0.0457397421855152
G61,G59,0.0457339661508013
G59,G61,0.0457339661508013
G100,G57,0.045714245356771
G57,G100,0.045714245356771
G23,G2,0.0456933807996138
G2,G23,0.0456933807996138
G26,G3,0.0455629129529109
G3,G26,0.0455629129529109
G90,G63,0.0454841678972737
G63,G90,0.0454841678972737
G64,G8,0.0454518080548995
G8,G64,0.0454518080548995
G65,G47,0.0453040877631328
G47,G65,0.0453040877631328
G79,G30,0.0451858079574806
G30,G79,0.0451858079574806
G69,G29,0.0451398319265538
G29,G69,0.0451398319265538
G49,G5,0.0451001404618174
G5,G49,0.0451001404618174
G60,G41,0.0449803199138957
G41,G60,0.0449803199138957
G42,G30,0.0446012880321559
G30,G42,0.0446012880321559
G95,G68,0.0445662408091957
G68,G95,0.0445662408091957
G16,G8,0.044538262132165
G8,G16,0.044538262132165
G41,G18,0.0444088332758741
G18,G41,0.0444088332758741
G94,G15,0.0443498083377124
G15,G94,0.0443498083377124
G74,G67,0.0442142698049122
G67,G74,0.0442142698049122
G71,G44,0.0441922745462575
G44,G71,0.0441922745462575
G95,G29,0.044005961750551
G29,G95,0.044005961750551
G82,G33,0.0439873071707933
G33,G82,0.0439873071707933
G80,G12,0.0438743584897803
G12,G80,0.0438743584897803
G69,G18,0.0438525209382308
G18,G69,0.0438525209382308
G98,G73,0.0437876614391206
G73,G98,0.0437876614391206
G86,G41,0.0435913010091242
G41,G86,0.0435913010091242
G88,G11,0.0435768278863006
G11,G88,0.0435768278863006
G68,G35,0.0435509405094705
G35,G68,0.0435509405094705
G64,G9,0.0434308144298447
G9,G64,0.0434308144298447
G79,G14,0.0434065819863329
G14,G79,0.0434065819863329
G87,G7,0.0433820764446401
G7,G87,0.0433820764446401
G24,G3,0.0433394584155386
G3,G24,0.0433394584155386
G23,G12,0.0433194162954804
G12,G23,0.0433194162954804
G59,G35,0.0432738366277197
G35,G59,0.0432738366277197
G48,G34,0.0432628167227581
G34,G48,0.0432628167227581
G56,G22,0.043102305286213
G22,G56,0.043102305286213
G71,G13,0.0431019778439109
G13,G71,0.0431019778439109
G98,G13,0.043043347712224
G13,G98,0.043043347712224
G68,G67,0.0429522560045173
G67,G68,0.0429522560045173
G67,G25,0.0428664907039565
G25,G67,0.0428664907039565
G87,G40,0.0427932199250213
G40,G87,0.0427932199250213
G84,G25,0.0426000889051252
G25,G84,0.0426000889051252
G100,G75,0.0425851011426078
G75,G100,0.0425851011426078
G70,G26,0.0425603208505979
G26,G70,0.0425603208505979
G95,G24,0.0425579904247138
G24,G95,0.0425579904247138
G8,G6,0.0422106251884044
G6,G8,0.0422106251884044
G42,G23,0.0421267733062092
G23,G42,0.0421267733062092
G50,G18,0.0420232499125145
G18,G50,0.0420232499125145
G57,G25,0.0419992643701276
G25,G57,0.0419992643701276
G74,G24,0.0419909341329916
G24,G74,0.0419909341329916
G51,G47,0.0419836785116635
G47,G51,0.0419836785116635
G46,G23,0.0419594658571263
G23,G46,0.0419594658571263
G69,G34,0.041924039299763
G34,G69,0.041924039299763
G73,G38,0.0418643044202926
G38,G73,0.0418643044202926
G46,G32,0.041821843150825
G32,G46,0.041821843150825
G90,G78,0.0415915510078743
G78,G90,0.0415915510078743
G84,G20,0.041358135281832
G20,G84,0.041358135281832
G65,G54,0.0413097284528966
G54,G65,0.0413097284528966
G43,G42,0.0412611027324743
G42,G43,0.0412611027324743
G91,G24,0.0412069387467441
G24,G91,0.0412069387467441
G89,G53,0.0411608684244698
G53,G89,0.0411608684244698
G94,G71,0.0411414007358684
G71,G94,0.0411414007358684
G69,G24,0.0411098616477595
G24,G69,0.0411098616477595
G36,G27,0.0410709960295163
G27,G36,0.0410709960295163
G62,G23,0.0410265628964038
G23,G62,0.0410265628964038
G39,G26,0.0410210251238905
G26,G39,0.0410210251238905
G25,G14,0.0409896372412064
G14,G25,0.0409896372412064
G29,G22,0.0409509525407939
G22,G29,0.0409509525407939
G37,G35,0.0408621889644682
G35,G37,0.0408621889644682
G91,G69,0.0408535021426976
G69,G91,0.0408535021426976
G32,G15,0.0407794031465402
G15,G32,0.0407794031465402
G73,G49,0.0405369221121488
G49,G73,0.0405369221121488
G98,G55,0.040510292311198
G55,G98,0.040510292311198
G54,G41,0.0404062696355857
G41,G54,0.0404062696355857
G79,G22,0.04013967041794
G22,G79,0.04013967041794
G66,G10,0.0399446558457737
G10,G66,0.0399446558457737
G63,G27,0.0399058199341399
G27,G63,0.0399058199341399
G79,G38,0.0398045626487054
G38,G79,0.0398045626487054
G81,G60,0.0397700080654921
G60,G81,0.0397700080654921
G66,G36,0.0397152528398936
G36,G66,0.0397152528398936
G72,G65,0.0396207567175523
G65,G72,0.0396207567175523
G82,G40,0.0396130181160904
G40,G82,0.0396130181160904
G83,G47,0.0395633988711689
G47,G83,0.0395633988711689
G28,G20,0.0394016609632923
G20,G28,0.0394016609632923
G90,G30,0.0393500203030076
G30,G90,0.0393500203030076
G51,G41,0.039347101335935
G41,G51,0.039347101335935
G60,G6,0.0393210189611406
G6,G60,0.0393210189611406
G59,G47,0.0389948118531866
G47,G59,0.0389948118531866
G79,G2,0.0389911873618069
G2,G79,0.0389911873618069
G75,G30,0.0389455776501416
G30,G75,0.0389455776501416
G67,G12,0.038848671019712
G12,G67,0.038848671019712
G89,G50,0.0388056102233331
G50,G89,0.0388056102233331
G81,G14,0.0387799835117855
G14,G81,0.0387799835117855
G96,G87,0.0387298303938518
G87,G96,0.0387298303938518
G71,G17,0.038683465684537
G17,G71,0.038683465684537
G92,G52,0.0386606418691805
G52,G92,0.0386606418691805
G52,G3,0.0386067378859191
G3,G52,0.0386067378859191
G45,G5,0.0385032962681269
G5,G45,0.0385032962681269
G82,G4,0.0383976597791125
G4,G82,0.0383976597791125
G65,G27,0.0383243477258981
G27,G65,0.0383243477258981
G67,G41,0.0382454898668248
G41,G67,0.0382454898668248
G93,G48,0.0381682836983371
G48,G93,0.0381682836983371
G38,G30,0.0381126692925968
G30,G38,0.0381126692925968
G75,G40,0.0380402194827065
G40,G75,0.0380402194827065
G58,G41,0.038004063990933
G41,G58,0.038004063990933
G95,G20,0.03785836957836
G20,G95,0.03785836957836
G90,G23,0.0378124658871935
G23,G90,0.0378124658871935
G85,G12,0.0377691392410311
G12,G85,0.0377691392410311
G93,G72,0.0377478140569678
G72,G93,0.0377478140569678
G46,G3,0.0376955302155258
G3,G46,0.0376955302155258
G95,G78,0.0376753311724781
G78,G95,0.0376753311724781
G73,G22,0.0376656787048331
G22,G73,0.0376656787048331
G73,G28,0.0376364067527479
G28,G73,0.0376364067527479
G99,G20,0.0376294990171326
G20,G99,0.0376294990171326
G22,G3,0.0376177989047537
G3,G22,0.0376177989047537
G70,G32,0.0375531281359256
G32,G70,0.0375531281359256
G87,G25,0.0375292508049983
G25,G87,0.0375292508049983
G92,G65,0.0374161776413713
G65,G92,0.0374161776413713
G48,G21,0.0373984658162361
G21,G48,0.0373984658162361
G78,G21,0.0372830007870995
G21,G78,0.0372830007870995
G94,G5,0.0372507449732175
G5,G94,0.0372507449732175
G38,G34,0.0372136930908781
G34,G38,0.0372136930908781
G98,G5,0.0372116887273425
G5,G98,0.0372116887273425
G92,G22,0.0371280342364995
G22,G92,0.0371280342364995
G54,G36,0.0370699258774312
G36,G54,0.0370699258774312
G84,G39,0.0370368481752976
G39,G84,0.0370368481752976
G99,G90,0.0370322541619565
G90,G99,0.0370322541619565
G72,G18,0.0369553654075778
G18,G72,0.0369553654075778
G79,G62,0.0369049257905972
G62,G79,0.0369049257905972
G63,G45,0.0366294517714804
G45,G63,0.0366294517714804
G71,G4,0.0366115424437194
G4,G71,0.0366115424437194
G70,G46,0.036601460753742
G46,G70,0.036601460753742
G80,G71,0.0364742707782487
G71,G80,0.0364742707782487
G94,G77,0.0364275030802941
G77,G94,0.0364275030802941
G31,G15,0.0363673764851264
G15,G31,0.0363673764851264
G98,G59,0.0362884186789492
G59,G98,0.0362884186789492
G56,G51,0.0362557488997747
G51,G56,0.0362557488997747
G73,G68,0.0361941791240628
G68,G73,0.0361941791240628
G92,G55,0.0359248768965141
G55,G92,0.0359248768965141
G61,G39,0.0358221389607737
G39,G61,0.0358221389607737
G60,G25,0.0358143497643857
G25,G60,0.0358143497643857
G57,G2,0.0358015775137347
G2,G57,0.0358015775137347
G57,G30,0.0357644115621189
G30,G57,0.0357644115621189
G73,G69,0.0356409521014859
G69,G73,0.0356409521014859
G86,G28,0.0356282988423179
G28,G86,0.0356282988423179
G80,G58,0.0356152741688959
G58,G80,0.0356152741688959
G66,G24,0.0355519840774678
G24,G66,0.0355519840774678
G95,G33,0.0355489672352043
G33,G95,0.0355489672352043
G15,G4,0.0354285353162244
G4,G15,0.0354285353162244
G60,G18,0.0354097933118315
G18,G60,0.0354097933118315
G53,G17,0.0353173130680953
G17,G53,0.0353173130680953
G20,G15,0.0353082296666975
G15,G20,0.0353082296666975
G70,G43,0.0352596156416953
G43,G70,0.0352596156416953
G99,G48,0.0352125902046646
G48,G99,0.0352125902046646
G41,G37,0.0348809970552462
G37,G41,0.0348809970552462
G75,G47,0.0348802978546853
G47,G75,0.0348802978546853
G76,G47,0.0348703921200731
G47,G76,0.0348703921200731
G88,G70,0.0348577272165552
G70,G88,0.0348577272165552
G99,G37,0.0348131720741263
G37,G99,0.0348131720741263
G87,G55,0.0348015276676443
G55,G87,0.0348015276676443
G93,G62,0.034793183669735
G62,G93,0.034793183669735
G93,G10,0.0347546025464488
G10,G93,0.0347546025464488
G88,G57,0.0347496195224617
G57,G88,0.0347496195224617
G15,G7,0.0347198612430595
G7,G15,0.0347198612430595
G35,G29,0.0346816840845235
G29,G35,0.0346816840845235
G40,G19,0.03443520695169
G19,G40,0.03443520695169
G77,G37,0.0343300398198318
G37,G77,0.0343300398198318
G76,G65,0.0343126729975444
G65,G76,0.0343126729975444
G42,G20,0.034299140797712
G20,G42,0.034299140797712
G97,G54,0.0342561268265821
G54,G97,0.0342561268265821
G61,G36,0.0342449259296284
G36,G61,0.0342449259296284
G92,G87,0.0342438981812915
G87,G92,0.0342438981812915
G83,G42,0.0342328726751622
G42,G83,0.0342328726751622
G42,G39,0.0340319008321153
G39,G42,0.0340319008321153
G67,G61,0.0340124515261081
G61,G67,0.0340124515261081
G60,G33,0.033982044227094
G33,G60,0.033982044227094
G90,G53,0.03396854906661
G53,G90,0.03396854906661
G46,G27,0.0338708515404234
G27,G46,0.0338708515404234
G70,G57,0.0337768476094373
G57,G70,0.0337768476094373
G65,G1,0.0337590303236866
G1,G65,0.0337590303236866
G77,G3,0.033758175889707
G3,G77,0.033758175889707
G96,G44,0.0337419709408937
G44,G96,0.0337419709408937
G78,G74,0.0337035146314176
G74,G78,0.0337035146314176
G66,G27,0.0336056468638454
G27,G66,0.0336056468638454
G59,G9,0.0335733104023581
G9,G59,0.0335733104023581
G54,G45,0.0335159740577313
G45,G54,0.0335159740577313
G48,G19,0.0334548303697941
G19,G48,0.0334548303697941
G94,G1,0.0333097815446918
G1,G94,0.0333097815446918
G84,G37,0.0333092017467052
G37,G84,0.0333092017467052
G35,G14,0.0332810603237868
G14,G35,0.0332810603237868
G97,G57,0.033259034897062
G57,G97,0.033259034897062
G45,G31,0.0332109448478881
G31,G45,0.0332109448478881
G64,G60,0.0331253694773791
G60,G64,0.0331253694773791
G92,G68,0.033070969731235
G68,G92,0.033070969731235
G28,G1,0.0330389323334237
G1,G28,0.0330389323334237
G71,G5,0.0329835558310294
G5,G71,0.0329835558310294
G50,G34,0.0329789567615696
G34,G50,0.0329789567615696
G57,G28,0.0329424022538474
G28,G57,0.0329424022538474
G65,G63,0.0328461552003444
G63,G65,0.0328461552003444
G66,G3,0.032800799662625
G3,G66,0.032800799662625
G100,G87,0.0327861008594388
G87,G100,0.0327861008594388
G88,G31,0.0326948587192895
G31,G88,0.0326948587192895
G48,G39,0.0326810467853932
G39,G48,0.0326810467853932
G71,G29,0.0326653485441698
G29,G71,0.0326653485441698
G28,G11,0.0325634916852705
G11,G28,0.0325634916852705
G41,G29,0.0325119548457883
G29,G41,0.0325119548457883
G61,G60,0.0324997334278635
G60,G61,0.0324997334278635
G30,G18,0.0324163503751808
G18,G30,0.0324163503751808
G75,G4,0.0323581416928655
G4,G75,0.0323581416928655
G100,G37,0.0323410448712599
G37,G100,0.0323410448712599
G58,G4,0.032306631950292
G4,G58,0.032306631950292
G96,G3,0.0323023312200828
G3,G96,0.0323023312200828
G95,G72,0.0322724882693913
G72,G95,0.0322724882693913
G52,G30,0.032136671895396
G30,G52,0.032136671895396
G72,G70,0.0321302114531653
G70,G72,0.0321302114531653
G75,G8,0.032101379273252
G8,G75,0.032101379273252
G97,G60,0.0320356642006099
G60,G97,0.0320356642006099
G69,G63,0.0319755943822657
G63,G69,0.0319755943822657
G98,G81,0.0318995752330922
G81,G98,0.0318995752330922
G62,G10,0.0318840108662569
G10,G62,0.0318840108662569
G89,G88,0.0318408414851356
G88,G89,0.0318408414851356
G40,G26,0.0317957430403909
G26,G40,0.0317957430403909
G98,G63,0.0317551392691784
G63,G98,0.0317551392691784
G82,G29,0.031754645194757
G29,G82,0.031754645194757
G48,G30,0.0317323089171892
G30,G48,0.0317323089171892
G94,G49,0.031724373901402
G49,G94,0.031724373901402
G47,G38,0.0316244398558028
G38,G47,0.0316244398558028
G98,G71,0.0315506688018529
G71,G98,0.0315506688018529
G96,G75,0.0314318246326958
G75,G96,0.0314318246326958
G91,G90,0.0314112007180562
G90,G91,0.0314112007180562
G66,G12,0.0312431654987412
G12,G66,0.0312431654987412
G87,G72,0.031143038358016
G72,G87,0.031143038358016
G53,G22,0.0311059132480904
G22,G53,0.0311059132480904
G86,G67,0.0311001536455735
G67,G86,0.0311001536455735
G98,G15,0.0310714109382341
G15,G98,0.0310714109382341
G90,G86,0.0310657516260847
G86,G90,0.0310657516260847
G43,G38,0.0310634165724707
G38,G43,0.0310634165724707
G87,G51,0.0309853325955637
G51,G87,0.0309853325955637
G67,G47,0.0308536197999274
G47,G67,0.0308536197999274
G46,G41,0.0306827059731632
G41,G46,0.0306827059731632
G69,G61,0.0306732258540289
G61,G69,0.0306732258540289
G49,G43,0.0306119609293775
G43,G49,0.0306119609293775
G100,G50,0.0305977109253998
G50,G100,0.0305977109253998
G47,G6,0.030478712642244
G6,G47,0.030478712642244
G45,G43,0.0304565431913524
G43,G45,0.0304565431913524
G57,G46,0.0304395640466566
G46,G57,0.0304395640466566
G33,G32,0.0302573404335554
G32,G33,0.0302573404335554
G48,G20,0.0302061645194254
G20,G48,0.0302061645194254
G63,G58,0.0301048247943378
G58,G63,0.0301048247943378
G52,G23,0.0300474505490218
G23,G52,0.0300474505490218
G77,G75,0.0300140069822913
G75,G77,0.0300140069822913
G94,G18,0.0299980872210221
G18,G94,0.0299980872210221
G28,G3,0.0299929695259903
G3,G28,0.0299929695259903
G47,G4,0.0299051531458829
G4,G47,0.0299051531458829
G37,G29,0.0298450757173453
G29,G37,0.0298450757173453
G81,G31,0.0298376142010611
G31,G81,0.0298376142010611
G25,G22,0.0297960466185211
G22,G25,0.0297960466185211
G38,G3,0.0296732500311003
G3,G38,0.0296732500311003
G56,G44,0.029642490192625
G44,G56,0.029642490192625
G33,G26,0.0296411368335074
G26,G33,0.0296411368335074
G70,G38,0.029632909527732
G38,G70,0.029632909527732
G96,G12,0.0295968273947651
G12,G96,0.0295968273947651
G97,G39,0.0295893195090598
G39,G97,0.0295893195090598
G55,G12,0.0295737622162471
G12,G55,0.0295737622162471
G83,G75,0.0295529549924012
G75,G83,0.0295529549924012
G64,G53,0.0294442518406485
G53,G64,0.0294442518406485
G55,G54,0.0294369395464918
G54,G55,0.0294369395464918
G87,G13,0.0293987281511306
G13,G87,0.0293987281511306
G94,G79,0.0293723480713692
G79,G94,0.0293723480713692
G61,G17,0.0293678612849896
G17,G61,0.0293678612849896
G82,G44,0.0293435274078759
G44,G82,0.0293435274078759
G65,G8,0.0293289218288526
G8,G65,0.0293289218288526
G85,G49,0.029326354303704
G49,G85,0.029326354303704
G47,G17,0.0293234284483583
G17,G47,0.0293234284483583
G26,G8,0.0292492994209949
G8,G26,0.0292492994209949
G88,G19,0.0292037152229728
G19,G88,0.0292037152229728
G54,G17,0.0291821608517776
G17,G54,0.0291821608517776
G65,G39,0.0291467999058877
G39,G65,0.0291467999058877
G67,G31,0.0291133218357999
G31,G67,0.0291133218357999
G54,G28,0.0290045582545692
G28,G54,0.0290045582545692
G61,G15,0.0290031190730968
G15,G61,0.0290031190730968
G98,G11,0.0289966096507338
G11,G98,0.0289966096507338
G50,G45,0.0289530312951358
G45,G50,0.0289530312951358
G74,G68,0.0289438956119682
G68,G74,0.0289438956119682
G88,G73,0.0288849247087782
G73,G88,0.0288849247087782
G5,G3,0.0288540700780716
G3,G5,0.0288540700780716
G50,G27,0.0288104034941847
G27,G50,0.0288104034941847
G96,G5,0.0286752668256634
G5,G96,0.0286752668256634
G45,G30,0.0286080653463858
G30,G45,0.0286080653463858
G73,G19,0.0286011283987789
G19,G73,0.0286011283987789
G97,G2,0.0285988704013823
G2,G97,0.0285988704013823
G96,G71,0.028551104971409
G71,G96,0.028551104971409
G83,G79,0.0285397317443922
G79,G83,0.0285397317443922
G78,G33,0.0285310751128574
G33,G78,0.0285310751128574
G58,G7,0.028463216203883
G7,G58,0.028463216203883
G84,G79,0.0284303959970793
G79,G84,0.0284303959970793
G87,G79,0.0284017852731561
G79,G87,0.0284017852731561
G100,G94,0.0282647263180563
G94,G100,0.0282647263180563
G89,G6,0.0282572303259585
G6,G89,0.0282572303259585
G38,G9,0.0282382623783054
G9,G38,0.0282382623783054
